t,x,y,vx,vy,thrust
135000.0,-25181289.565416235,36006926.33657684,1236.7124322311845,2222.1149099569684,1
135200.0,-24931498.883754715,36448148.57561603,1261.101358725761,2190.121124457637,1
135400.0,-24676885.753220636,36882980.24741503,1284.9392917781395,2158.209254148446,1
135600.0,-24417558.968779337,37311437.73944682,1308.2401759115778,2126.3793160790947,1
135800.0,-24153624.591311157,37733537.42667179,1331.0174114167517,2094.631170328388,1
136000.0,-23885186.054120578,38149295.64146065,1353.2838775241164,2062.9645330002268,1
136200.0,-23612344.2649295,38558728.646014474,1375.0519544010613,2031.3789882132176,1
136400.0,-23335197.703583237,38961852.607088946,1396.3335440381902,1999.8739991662032,1
136600.0,-23053842.515685238,39358683.572845645,1417.140090085432,1968.4489183548833,1
136800.0,-22768372.602364816,39749237.45166749,1437.4825966952487,1937.1029970082145,1
137000.0,-22478879.706370987,40133529.99278878,1457.3716464269544,1905.8353938073933,1
137200.0,-22185453.49467507,40511576.76860207,1476.8174172630734,1874.6451829448752,1
137400.0,-21888181.637754798,40883393.15851533,1495.8296987857666,1843.5313615760178,1
137600.0,-21587149.88572332,41248994.33424264,1514.4179075585985,1812.492856711508,1
137800.0,-21282442.14145775,41608395.246421315,1532.5911017563294,1781.528531594697,1
138000.0,-20974140.530873597,41961610.61245623,1550.3579950829749,1750.6371916043004,1
138200.0,-20662325.470483538,42308654.90550046,1567.7269700160632,1719.8175897195626,1
138400.0,-20347075.732371755,42649542.34448795,1584.7060904128573,1689.0684315819321,1
138600.0,-20028468.506708004,42984286.88514092,1601.3031135122558,1658.3883801845072,1
138800.0,-19706579.461919047,43312902.211880244,1617.525501364165,1627.7760602179592,1
139000.0,-19381482.802628983,43635401.73057294,1633.3804317163165,1597.2300620993153,1
139200.0,-19053251.32547407,43951798.562055714,1648.874808386798,1566.7489457078561,1
139400.0,-18721956.47289225,44262105.53637828,1664.0152711489561,1536.3312438504302,1
139600.0,-18387668.384982362,44566335.18771439,1678.8082051538156,1505.9754654767112,1
139800.0,-18050455.949523106,44864499.74989253,1693.2597499137328,1475.6800986632904,1
140000.0,-17710386.850237288,45156611.15250176,1707.3758078696599,1445.4436133839988,1
140200.0,-17367527.613382492,45442681.017531574,1721.1620525631326,1415.2644640824844,1
140400.0,-17021943.652745202,45722720.65650776,1734.6239364329017,1385.1410920618173,1
140600.0,-16673699.31311155,45996741.06808904,1747.7666982550095,1355.0719277047335,1
140800.0,-16322857.912284233,46264752.93609185,1760.5953702440563,1325.0553925370796,1
141000.0,-15969481.781711651,46526766.6279131,1773.1147848324058,1295.0899011460403,1
141200.0,-15613632.305792077,46782792.193323,1785.3295811431392,1265.173862963846,1
141400.0,-15255369.959912607,47032839.36360195,1797.2442111716887,1235.3056839268302,1
141600.0,-14894754.34727976,47276917.55099758,1808.8629456902431,1205.4837680189594,1
141800.0,-14531844.234595764,47515035.848479606,1820.189879888233,1175.7065187082612,1
142000.0,-14166697.586632125,47747203.029772006,1831.2289387614642,1145.9723402839402,1
142200.0,-13799371.599749478,47973427.54964319,1841.9838822617662,1116.279639101386,1
142400.0,-13429922.734410536,48193717.54443657,1852.4583102183628,1086.6268247417388,1
142600.0,-13058406.746730698,48408080.83282501,1862.6556670415475,1057.0123110921813,1
142800.0,-12684878.71910886,48616524.91677392,1872.5792462186616,1027.4345173526708,1
143000.0,-12309393.089978995,48819056.982698716,1882.2321946118104,997.8918689744039,1
143200.0,-11932003.682721293,49015683.9028036,1891.6175165662337,968.3827985349243,1
143400.0,-11552763.733769828,49206412.23658942,1900.7380778377446,938.9057465544248,1
143600.0,-11171725.919952188,49391248.232519224,1909.596609347186,909.4591622574715,1
143800.0,-10788942.38509487,49570197.8298311,1918.1957107694031,880.0415042840764,1
144000.0,-10404464.765926838,49743266.66048838,1926.5378539638193,850.6512413537721,1
144200.0,-10018344.217312248,49910460.05125831,1934.6253862532933,821.2868528860847,1
144400.0,-9630631.436842045,50071783.0259107,1942.4605335575702,791.9468295805738,1
144600.0,-9241376.688812904,50227240.30752879,1950.045403387274,762.6296739593923,1
144800.0,-8850629.82762086,50376836.320925094,1957.3819877040553,733.3339008751257,1
145000.0,-8458440.320595838,50520575.19515561,1964.4721656521872,704.0580379864903,1
145200.0,-8064857.270302306,50658460.766126074,1971.3177061665988,674.8006262043093,1
145400.0,-7669929.436330288,50790496.57928469,1977.9202704620482,645.5602201100343,1
145600.0,-7273705.2566000465,50916685.892395996,1984.2814144078634,616.3353883489456,1
145800.0,-6876232.868202921,51037031.67839097,1990.4025907924251,587.1247140000414,1
146000.0,-6477560.127799956,51151536.628288984,1996.2851514813128,557.9267949245136,1
146200.0,-6077734.631599235,51260203.1541874,2001.9303494728113,528.7402440946063,1
146400.0,-5676803.734932079,51363033.392315224,2007.3393408542477,499.5636899045636,1
146600.0,-5274814.571447619,51460029.206147164,2012.5131866624242,470.39577646528903,1
146800.0,-4871814.071944625,51551192.18957524,2017.4528546512092,441.2351638842662,1
147000.0,-4467848.982858849,51636523.67013493,2022.1592209691635,412.08052853222534,1
147200.0,-4062965.8844236177,51716024.71228354,2026.6330717498995,382.9305632979817,1
147400.0,-3657211.2085208716,51789696.12072836,2030.875104617699,353.7839778328209,1
147600.0,-3250631.2562393495,51857538.443802886,2034.885930110755,324.63949878576204,1
147800.0,-2843272.215156182,51919551.97688919,2038.666073024251,295.4958700309908,1
148000.0,-2435180.176357709,51975736.765885174,2042.2159736753433,266.351852888722,1
148200.0,-2026401.1512149484,52026092.61071535,2045.5359890919747,237.2062263407251,1
148400.0,-1616981.0879287724,52070619.06888441,2048.6263941273173,208.05778724172112,1
148600.0,-1206965.887859486,52109315.459072664,2051.487382501515,178.905350527846,1
148800.0,-796401.4216552007,52142180.864773035,2054.1190677722825,149.74774942335904,1
149000.0,-385333.5451930807,52169214.13796928,2056.521484235795,120.58383564676829,1
149200.0,26191.88465273037,52190413.9028555,2058.6945877592107,91.41247961753962,1
149400.0,438128.9944029533,52205778.55959714,2060.6382565460485,62.23257066455531,1
149600.0,850431.8785114742,52215306.28813394,2062.3522918355648,33.043017237491085,1
149800.0,1263054.5840370075,52218995.05202558,2063.8364185371606,3.842747122286486,1
150000.0,1675951.095435224,52216842.60234089,2065.0902858007853,-25.36929233810645,1
150200.0,2089075.3194586327,52208846.48159188,2066.1134675241974,-54.59413401649884,1
150400.0,2502381.070151667,52195004.02771392,2066.90546279788,-83.83279076655113,1
150600.0,2915822.05392858,52175312.378093794,2067.465696288322,-113.0862551789373,1
150800.0,3329351.8547218847,52149768.47364755,2067.793518560312,-142.35549932733247,1
151000.0,3742923.9191892063,52118369.0629502,2067.888206338812,-171.64147450294442,1
151200.0,4156491.5419665067,52081110.70641984,2067.748962710926,-200.9451109362816,1
151400.0,4570007.850955752,52037989.78055878,2067.374917268404,-230.2673175048199,1
151600.0,4983425.792635163,51989002.48225464,2066.7651261910614,-259.6089814251967,1
151800.0,5396698.117380278,51934144.83314471,2065.9185722714556,-288.97096792852415,1
152000.0,5809777.364784088,51873412.684047036,2064.8341648810715,-318.3541199173748,1
152200.0,6222615.848964584,51806801.719462074,2063.510739878252,-347.75925760295013,1
152400.0,6635165.643848083,51734307.462148994,2061.9470594580325,-377.187178120897,1
152600.0,7047378.5684167165,51655925.27778113,2060.141811944003,-406.6386551241894,1
152800.0,7459206.171908502,51571650.37968524,2058.093611522272,-436.11443835144087,1
153000.0,7870599.718958419,51481477.83366973,2055.8009979175604,-465.61525316895694,1
153200.0,8281510.174668922,51385402.56294724,2053.262436011411,-495.14180008478166,1
153400.0,8691888.189598296,51283419.35315735,2050.4763154024645,-524.6947542329268,1
153600.0,9101684.084655266,51175522.857495576,2047.4409499087014,-554.2747648259092,1
153800.0,9510847.83588825,51061707.60195522,2044.1545770115265,-583.8824545736514,1
154000.0,9919329.059157588,50941967.99068896,2040.615357241523,-613.518419066727,1
154200.0,10327076.994679078,50816298.31149749,2036.8213735056813,-643.1832261218544,1
154400.0,10734040.491427092,50684692.74145308,2032.7706303558646,-672.8774150874609,1
154600.0,11140167.99138547,50547145.35266618,2028.4610531982503,-702.6014961070505,1
154800.0,11545407.513634395,50403650.11820372,2023.890487443453,-732.3559493380185,1
155000.0,11949706.638261324,50254200.9181684,2019.0566975970078,-762.1412241234573,1
155200.0,12353012.490084024,50098791.54594844,2013.9573662898702,-791.9577381143955,1
155400.0,12755271.722173678,49937415.714648105,2008.5900932485602,-821.8058763398038,1
155600.0,13156430.499165954,49770067.06370969,2002.9523942045619,-851.685990221586,1
155800.0,13556434.480347848,49596739.16573823,1997.0416997425662,-881.5983965316518,1
156000.0,13955228.802508019,49417425.53354084,1990.8553540871312,-911.5433762880407,1
156200.0,14352758.062538264,49232119.627393186,1984.390613827318,-941.5211735869304,1
156400.0,14748966.299773682,49040814.86254628,1977.644646578847,-971.5319943672204,1
156600.0,15143796.978058973,48843504.61698731,1970.6145295833155,-1001.5760051042275,1
156800.0,15537192.967528263,48640182.23946919,1963.2972482440093,-1031.6533314288774,1
157000.0,15929096.526085703,48430841.05782402,1955.6896945978374,-1061.7640566685993,1
157200.0,16319449.280574024,48215474.38757649,1947.7886657229271,-1091.9082203059577,1
157400.0,16708192.207618149,47994075.540874176,1939.5908620814178,-1122.0858163508692,1
157600.0,17095265.61413084,47766637.83575236,1931.092885797007,-1152.2967916220482,1
157800.0,17480609.11746729,47533154.60575206,1922.2912388668194,-1182.5410439331206,1
158000.0,17864161.625215504,47293619.20991069,1913.182321307188,-1212.818420178623,1
158200.0,18245861.314609166,47048025.04314605,1903.7624292329726,-1243.128714314871,1
158400.0,18625645.611549724,46796365.547055,1894.027752870072,-1273.4716652304362,1
158600.0,19003451.169224255,46538634.22114957,1883.974374500832,-1303.846954500708,1
158800.0,19379213.846305687,46274824.634554274,1873.5982663421062,-1334.254204020752,1
159000.0,19752868.68472188,46004930.43818943,1862.8952883557843,-1364.6929735103772,1
159200.0,20124349.886980046,45728945.37746688,1851.8611859916816,-1395.1627578850319,1
159400.0,20493590.79303298,45446863.30552542,1840.4915878627608,-1425.6629844858205,1
159600.0,20860523.856673602,45158678.19703497,1828.7820033527585,-1456.1930101616022,1
159800.0,21225080.621444218,44864384.16259964,1816.7278201563984,-1486.7521181957725,1
160000.0,21587191.69604717,44563975.463791706,1804.324301752496,-1517.3395150699644,1
160200.0,21946786.729243398,44257446.528849795,1791.5665848104065,-1547.954327056502,1
160400.0,22303794.38422568,43944791.969076395,1778.4496765304214,-1578.5955966310373,1
160600.0,22658142.31245342,43626006.59597159,1764.9684519189066,-1609.2622786963602,1
160800.0,23009757.126935996,43301085.4391417,1751.1176509991706,-1639.95323660792,1
161000.0,23358564.374951996,42970023.76502344,1736.8918759592807,-1670.667237991114,1
161200.0,23704488.510191776,42632817.09646638,1722.2855882382948,-1701.4029503399004,1
161400.0,24047452.864311296,42289461.233218364,1707.2931055526585,-1732.158936385762,1
161600.0,24387379.61788541,41939952.273361154,1691.9085988648258,-1762.933649225496,1
161800.0,24724189.770749275,41584286.635745555,1676.126089296511,-1793.7254271957263,1
162000.0,25057803.11171713,41222461.08347806,1659.9394449893596,-1824.5324884814243,1
162200.0,25388138.187668215,40854472.74851353,1643.3423779162456,-1855.3529254450964,1
162400.0,25715112.27199029,40480319.15741102,1626.3284406468795,-1886.184698662625,1
162600.0,26038641.33237208,40099998.25831313,1608.8910230719168,-1917.0256306510607,1
162800.0,26358639.99793676,39713508.4492118,1591.0233490903315,-1947.8733992729403,1
163000.0,26675021.525709704,39320848.60756692,1572.718473265441,-1978.725530800947,1
163200.0,26987697.766414788,38922018.12134746,1553.9692774556604,-2009.5793926259478,1
163400.0,27296579.129594896,38517016.92156799,1534.7684674268178,-2040.432185590625,1
163600.0,27601574.54805366,38105845.516397655,1515.1085694536916,-2071.2809359300672,1
163800.0,27902591.44161715,37688505.026921764,1494.9819269193463,-2102.1224867998094,1
164000.0,28199535.680215985,37264997.22464084,1474.380696921834,-2132.9534893708988,1
164200.0,28492311.54629042,36835324.57079568,1453.2968468989313,-2163.770393470619,1
164400.0,28780821.696523137,36399490.257611565,1431.722151282771,-2194.5694377465425,1
164600.0,29064967.122907065,35957498.25155927,1409.6481881975396,-2225.3466393305694,1
164800.0,29344647.113158226,35509353.33873528,1387.0663362148473,-2256.0977829786007,1
165000.0,29619759.210486773,35055061.17246862,1363.9677711829322,-2286.8184096604305,1
165200.0,29890199.172742713,34594628.32326688,1340.3434631475761,-2317.5038045733845,1
165400.0,30155860.93095663,34128062.33121943,1316.1841733844658,-2348.1489845521364,1
165600.0,30416636.54729979,33655371.76098143,1291.4804515647654,-2378.7486848460403,1
165800.0,30672416.172492713,33176566.25946812,1266.2226330778817,-2409.2973452342067,1
166000.0,30923088.002696134,32691656.616394795,1240.4008365378068,-2439.789095447445,1
166200.0,31168538.235924024,32200654.827804487,1214.0049615020494,-2470.217739865096,1
166400.0,31408651.02802428,31703574.16273145,1187.0246864350156,-2500.576741453691,1
166600.0,31643308.448279407,31200429.23315559,1159.4494669507974,-2530.8592049133204,1
166800.0,31872390.434686888,30691236.067409772,1131.2685343736925,-2561.057858996576,1
167000.0,32095774.748986863,30176012.18720909,1102.4708946584315,-2591.1650379639673,1
167200.0,32313336.931513656,29654776.68847845,1073.045327716044,-2621.1726621388148,1
167400.0,32524950.255957156,29127550.326162424,1042.9803871955926,-2651.0722175238293,1
167600.0,32730485.68413068,28594355.60320876,1012.264400776636,-2680.8547344408844,1
167800.0,32929811.820853334,28055216.86392492,980.88547103232,-2710.5107651549333,1
168000.0,33122794.869067468,27510160.39191467,948.8314769284116,-2740.030360442645,1
168200.0,33309298.585325405,26959214.51280979,916.0900760294583,-2769.4030450661253,1
168400.0,33489184.235794514,26402409.702019833,882.6487074895709,-2798.617792112152,1
168600.0,33662310.55294587,25839778.69773075,848.4945959121391,-2827.662996157663,1
168800.0,33828533.69310932,25271356.619391017,813.6147561701064,-2856.526445222898,1
169000.0,33987707.1950969,24697181.091931526,777.9959992863088,-2885.1952914746175,1
169200.0,34139681.94011722,24117292.375972822,741.6249394818146,-2913.6560206433055,1
169400.0,34284306.113226,23531733.504280396,704.488002509254,-2941.894420120233,1
169600.0,34421425.16658224,22940550.4247352,666.495145881101,-2969.5556382104523,1
169800.0,34550821.73228141,22344064.2930197,627.342009665395,-2995.261105069554,0
170000.0,34672310.125107825,21742464.351071633,587.4111827685584,-3020.691024101677,0
170200.0,34785733.46172306,21135807.36481516,546.6891905455268,-3045.8286980585003,0
170400.0,34890932.15076268,20524153.52103739,505.16242982136305,-3070.6566094264604,0
170600.0,34987743.86865697,19907566.595168207,462.8171844773987,-3095.1563829218017,0
170800.0,35076003.53876611,19286114.126703802,419.6396430384462,-3119.3087465566177,0
171000.0,35155543.3142477,18659867.602560792,375.6159184402642,-3143.0934912655352,0
171200.0,35226192.56511176,18028902.648649257,330.73207016987476,-3166.489429090055,0
171400.0,35287777.86995817,17393299.229952756,284.9741289854716,-3189.474349926219,0
171600.0,35340123.01293443,16753141.85940126,238.32812443751897,-3212.02497685138,0
171800.0,35383048.98649733,16108519.815818613,190.78011542819294,-3234.1169200576196,0
172000.0,35416374.00061133,15459527.371219374,142.31622406253257,-3255.7246294329148,0
172200.0,35439913.49906877,14806264.027720038,92.92267306149125,-3276.8213458467885,0
172400.0,35453480.18367262,14148834.764316633,42.58582702444014,-3297.379051215061,0
172600.0,35456884.04708204,13487350.293763733,-8.707762153523099,-3317.368417438713,0
172800.0,35449932.4151836,12821927.329768624,-60.97130538598803,-3336.7587543350824,0
173000.0,35432429.99991787,12152688.864688223,-114.21772167961683,-3355.517956705839,0
173200.0,35404178.96356095,11479764.457884459,-168.45957823850804,-3373.6124507158447,0
173400.0,35364978.99553439,10803290.534855822,-223.70902501057972,-3391.0071397903034,0
173600.0,35314627.40289462,10123410.697217587,-279.97772328061467,-3407.665350274962,0
173800.0,35252919.21573311,9440276.043550195,-337.2767678981299,-3423.5487771458465,0
174000.0,35179647.308803044,8754045.501073398,-395.61660271308733,-3438.617430101473,0
174200.0,35094602.54077464,8064886.168032138,-455.0069287791442,-3452.8295804219997,0
174400.0,34997573.9126106,7372973.666597617,-515.456604873226,-3466.141709036787,0
174600.0,34888348.746644154,6678492.505992557,-576.9735398723654,-3478.508456304577,0
174800.0,34766712.888034716,5981636.455442006,-639.5645765247618,-3489.882574079388,0
175000.0,34632450.93036836,5282608.926429033,-703.235366152767,-3500.2148807104436,0
175200.0,34485346.46726259,4581623.363596907,-767.9902338320175,-3509.4542197063333,0
175400.0,34325182.37192476,3878903.6434845547,-833.8320336043497,-3517.5474228822136,0
175600.0,34151741.10669974,3174684.4801089284,-900.761993303763,-3524.4392789043022,0
175800.0,33964805.06472392,2469211.836214921,-968.7795486059654,-3530.0725082481263,0
176000.0,33764156.94587622,1762743.3387994326,-1037.8821659545667,-3534.387745695735,0
176200.0,33549580.1692811,1055548.697279747,-1108.0651540725144,-3537.3235316119576,0
176400.0,33320859.324669786,347910.1224164099,-1179.3214638378226,-3538.8163133601506,0
176600.0,33077780.664941907,-359877.25618370937,-1251.6414763900852,-3538.8004583427946,0
176800.0,32820132.64228598,-1067504.9764683447,-1325.012779440854,-3537.2082802805216,0
177000.0,32547706.490210216,-1774650.837064615,-1399.419931889032,-3533.9700804730273,0
177200.0,32260296.85380005,-2480978.5003091823,-1474.844216994291,-3529.0142059147506,0
177400.0,31957702.470450915,-3186137.108752605,-1551.2633845395992,-3522.2671262645795,0
177600.0,31639726.903218336,-3889760.919118701,-1628.6513826205141,-3513.6535317889893,0
177800.0,31306179.32877674,-4591468.958134825,-1706.9780799362063,-3503.0964545080797,0
178000.0,30956875.381776895,-5290864.705104698,-1786.2089797271528,-3490.5174148694687,0
178200.0,30591638.05713313,-5987535.806568349,-1866.3049268086966,-3475.8365963505976,0
178400.0,30210298.671448193,-6681053.8288793,-1947.2218094892862,-3458.9730504396716,0
178600.0,29812697.884388983,-7370974.055021467,-2028.9102585375822,-3439.8449344623195,0
178800.0,29398686.780353002,-8056835.33248004,-2111.315345773238,-3418.369784697426,0
179000.0,28968128.01020658,-8738159.979462933,-2194.3762853004077,-3394.464827153062,0
179200.0,28520896.99222507,-9414453.757231578,-2278.026140877891,-3368.047328242924,0
179400.0,28056883.170616742,-10085205.916729312,-2362.1915434206594,-3339.034987405573,0
179600.0,27575991.32916141,-10749889.328077884,-2446.792423147738,-3307.3463734331394,0
179800.0,27078142.956538755,-11407960.70183116,-2531.7417614223114,-3272.9014059130805,0
180000.0,26563277.658859134,-12058860.911111506,-2616.9453678602376,-3235.6218827264224,0
180200.0,26031354.613742273,-12702015.42388827,-2702.3016887990975,-3195.4320539799583,0
180400.0,25482354.059021834,-13336834.854667248,-2787.701653704713,-3152.2592420706037,0
180600.0,24916278.807793915,-13962715.644721916,-2873.028566526285,-3106.034506782193,0
180800.0,24333155.780087784,-14579040.879687345,-2958.158049372492,-3056.6933533957776,0
181000.0,23733037.539934568,-15185181.252831971,-3042.958046144123,-3004.1764807548734,0
181200.0,23116003.82506626,-15780496.181597015,-3127.2888938969527,-2948.4305650725346,0
181400.0,22482163.054921567,-16364335.084026512,-3211.0034696928738,-2889.4090740082074,0
181600.0,21831653.801099934,-16936038.820483096,-3293.9474204984185,-2827.073104195913,0
181800.0,21164646.20293078,-17494941.3045408,-3375.9594832788503,-2761.3922339949913,0
182000.0,20481343.309455976,-18040371.285156343,-3456.871901785979,-2692.345381791443,0
182200.0,19781982.327910814,-18571654.30014168,-3536.5109456253995,-2619.921658740393,0
182400.0,19066835.757785924,-19088114.798598986,-3614.697535996065,-2544.1212034544997,0
182600.0,18336212.38881765,-19589078.42734974,-3691.247981011665,-2464.9559848622707,0
182800.0,17590458.14084503,-20073874.47351952,-3765.97482173848,-2382.4505583431524,0
183000.0,16829956.72344569,-20541838.45236813,-3838.687788029203,-2296.6427593559697,0
183200.0,16055130.093674157,-20992314.82623267,-3909.194860921056,-2207.5843181788327,0
183400.0,15266438.691122036,-21424659.83714418,-3977.3034358385235,-2115.34137913588,0
183600.0,14464381.430938313,-21838244.432363335,-4042.821578150946,-2019.9949078587515,0
183800.0,13649495.437415278,-22232457.25884609,-4105.559359853042,-1921.640970769659,0
184000.0,12822355.503271628,-22606707.69959325,-4165.330263346812,-1820.3908721172454,0
184200.0,11983573.262840979,-22960428.922062576,-4221.952635602891,-1716.3711355686855,0
184400.0,11133796.07097308,-23293080.906434197,-4275.25117347411,-1609.7233195641725,0
184600.0,10273705.583526513,-23604153.419624504,-4325.058418734278,-1500.6036583527214,0
184800.0,9404016.039803253,-23893168.899637908,-4371.216239630807,-1389.1825238056979,0
185000.0,8525472.252053807,-24159685.21421649,-4413.577274474075,-1275.6437066757387,0
185200.0,7638847.312153489,-24403298.257863972,-4452.0063121295825,-1160.1835198381946,0
185400.0,6744940.030586757,-24623644.352230962,-4486.38158430203,-1043.0097301022604,0
185600.0,5844572.127836016,-24820402.416575808,-4516.595945249681,-924.3403292742927,0
185800.0,4938585.20300686,-24993295.877554264,-4542.557916059235,-804.4021591493546,0
186000.0,4027837.5088855335,-25142094.290905792,-4564.192572830092,-683.4294088471502,0
186200.0,3113200.5664758077,-25266614.651629377,-4581.442261012457,-561.6620062469747,0
186400.0,2195555.655273574,-25366722.373882595,-4594.267121633644,-439.34392807666194,0
186600.0,1275790.2180003896,-25442331.92697506,-4602.6454191189005,-316.7214553559834,0
186800.0,354794.2201487158,-25493407.11932045,-4606.573664730146,-194.0414022955,0
187000.0,-566543.4945620506,-25519961.027904984,-4606.066534153973,-71.54934734964273,0
187200.0,-1487338.8118803278,-25522055.57656103,-4601.156582305109,50.512105104373475,0
187400.0,-2406715.8779860972,-25499800.771938156,-4591.89376280916,171.90500502755907,0
187600.0,-3323810.5157511495,-25453353.611383308,-4578.344763732719,292.39765328289076,0
187800.0,-4237773.49101235,-25382916.68183217,-4560.592174800331,411.76609133845096,0
188000.0,-5147773.5969445575,-25288736.47315077,-4538.733504460283,529.7954639874114,0
188200.0,-6053000.528551973,-25171101.43304932,-4512.880067647105,646.2812384399349,0
188400.0,-6952667.523657457,-25030339.793645654,-4483.155766882256,761.030266914073,0
188600.0,-7846013.751417416,-24866817.2019396,-4449.69579043273,873.8616837722983,0
188800.0,-8732306.434182497,-24680934.187856797,-4412.645251618876,984.6076321740846,0
189000.0,-9610842.693323532,-24473123.504143648,-4372.1577930653275,1093.1138190100044,0
189200.0,-10480951.114320025,-24243847.372282214,-4328.394178784573,1199.239900432436,0
189400.0,-11341993.03085136,-23993594.66780358,-4281.520895552809,1302.8597035058488,0
189600.0,-12193363.531743132,-23722878.076986976,-4231.708783176913,1403.8612922925274,0
189800.0,-13034492.198326364,-23432231.25502787,-4179.131711061548,1502.1468890183062,0
190000.0,-13864843.583010618,-23122206.013437238,-4123.9653160701,1597.6326628018003,0
190200.0,-14683917.442617893,-22793369.561794724,-4066.385814132504,1690.2483997759934,0
190400.0,-15491248.742257373,-22446301.826118324,-4006.5688954795583,1779.9370692982877,0
190600.0,-16286407.447243085,-22081592.863124676,-3944.6887108588567,1866.6543013655353,0
190800.0,-17068998.121784464,-21699840.386622846,-3880.9169536810864,1950.3677903676278,0
191000.0,-17838659.35394297,-21301647.41928579,-3815.4220408121205,2031.0566399788704,0
191200.0,-18595063.02668527,-20887620.080142252,-3748.368392707099,2108.710663357509,0
191400.0,-19337913.45482067,-20458365.515380893,-3679.915811804849,2183.329651959041,0
191600.0,-20066946.407237787,-20014489.977499004,-3610.2189565793847,2254.922625225988,0
191800.0,-20781928.03320427,-19556597.055490807,-3539.42690738373,2323.507072250159,0
192000.0,-21482653.710615557,-19085286.056674156,-3467.6828192146004,2389.108195262782,0
192200.0,-22168946.833024118,-18601150.53891048,-3395.123655761788,2451.7581635371557,0
192400.0,-22840657.551095627,-18104776.990382466,-3321.879998565264,2511.49538502495,0
192600.0,-23497661.482866127,-17596743.652753275,-3248.0759247639025,2568.363801821719,0
192800.0,-24139858.405852117,-17077619.48242943,-3173.8289467580685,2622.412214393663,0
193000.0,-24767170.94272658,-16547963.24377301,-3099.250007098759,2673.693638414157,0
193200.0,-25379543.250946432,-16008322.727439715,-3024.4435220334035,2722.2646970674,0
193400.0,-25976939.725423362,-15459234.086538803,-2949.5074673586114,2768.1850507851686,0
193600.0,-26559343.722088903,-14901221.282998225,-2874.5335005305055,2811.516865594324,0
193800.0,-27126756.309030004,-14334795.636353016,-2799.607113343284,2852.3243205672275,0
194000.0,-27679195.050772924,-13760455.467136752,-2724.807809887987,2890.6731542816096,0
194200.0,-28216692.830278188,-13178685.827125173,-2650.209304930322,2926.630249705722,0
194400.0,-28739296.712280795,-12589958.308839573,-2575.879738285271,2960.263256522254,0
194600.0,-29247066.85076953,-11994730.92694824,-2501.8819012059907,2991.6402495830607,0
194800.0,-29740075.442646056,-11393448.0644919,-2428.273471236174,3020.8294219381755,0
195000.0,-30218405.728936262,-10786540.477189735,-2355.1072523915223,3047.898810698675,0
195200.0,-30682151.044339444,-10174425.349444332,-2282.4314179320627,3072.9160538655756,0
195400.0,-31131413.9153909,-9557506.396046022,-2210.2897533588675,3095.94817617823,0
195600.0,-31566305.207075134,-8936174.003970822,-2138.7218976139256,3117.061401998266,0
195800.0,-31986943.31735483,-8310805.409063746,-2067.763580779021,3136.3209932421382,0
196000.0,-32393453.418769337,-7681764.902794556,-1997.4468568580578,3153.7911104005875,0
196200.0,-32785966.745999627,-7049404.064660931,-1927.8003304874997,3169.5346947311627,0
196400.0,-33164619.928089492,-6414062.01619047,-1858.8493766522836,3183.6133697754926,0
196600.0,-33529554.3638492,-5776065.692854934,-1790.616352690852,3196.0873604318863,0
196800.0,-33880915.63884309,-5135730.130555287,-1723.1208020543352,3207.0154279023736,0
197000.0,-34218852.982271835,-4493358.763662856,-1656.3796494430533,3216.4548189282937,0
197200.0,-34543518.7619987,-3849243.731909285,-1590.4073870801762,3224.4612278273453,0
197400.0,-34855068.01593306,-3203666.1937053143,-1525.2162519994295,3231.088769945437,0
197600.0,-35153658.017970234,-2556896.643735752,-1460.81639432296,3236.3899652369064,0
197800.0,-35439447.87669015,-1909195.232925348,-1397.2160365886987,3240.415730785309,0
198000.0,-35712598.165036656,-1260812.0890982307,-1334.421624255461,3243.2153811728645,0
198200.0,-35973270.5792306,-611987.6368626344,-1272.4379675702519,3244.836635698967,0
198400.0,-36221627.62521137,37047.084556316026,-1211.2683750273045,3245.325631536271,0
198600.0,-36457832.33095129,686070.1066391264,-1150.9147786836695,3244.726941996353,0
198800.0,-36682047.983042814,1334868.220995463,-1091.3778516229945,3243.0835991555246,0
199000.0,-36894437.886019215,1983236.6736919542,-1032.6571178786423,3240.437120164913,0
199200.0,-37095165.1429327,2630978.8651592736,-974.7510551405526,3236.8275366374114,0
199400.0,-37284392.45577996,3277906.056238469,-917.6571905782055,3232.2934265675385,0
199600.0,-37462281.944431916,3923837.080823644,-861.3721901155336,3226.871948298807,0
199800.0,-37628994.982791565,4568598.065466473,-805.8919414933965,3220.598876107022,0
200000.0,-37784692.05097092,5212022.156226724,-751.2116314519382,3213.5086370171966,0
200200.0,-37929532.602343574,5853949.252981068,-697.3258173593616,3205.634348516766,0
200400.0,-38063674.94439438,6494225.751339132,-644.2284936058796,3197.007856868686,0
200600.0,-38187276.132350236,7132704.292260273,-591.9131530722597,3187.659775765114,0
200800.0,-38300491.874637105,7769243.519416062,-540.3728439718535,3177.619525095921,0
201000.0,-38403476.449266806,8403707.844301432,-489.6002223535953,3166.9153696365424,0
201200.0,-38496382.63031357,9035967.219061099,-439.5876005414419,3155.5744574868813,0
201400.0,-38579361.623694144,9665896.916966684,-390.3269917733344,3143.6228581173714,0
201600.0,-38652563.01151667,10293377.32045342,-341.8101512901747,3131.0855999001315,0
