t,x,y,vx,vy,thrust
134800.0,-26870422.040685616,33603607.593329765,1077.5016050494348,2400.606785471359,1
135000.0,-26652168.90572799,34080556.46070369,1104.9247059686775,2368.893861229439,1
135200.0,-26428493.599395625,34551169.97469347,1131.7261606104407,2337.2534868759853,1
135400.0,-26199518.76853653,35015462.7778271,1157.9226810873251,2305.6869454600987,1
135600.0,-25965363.78375484,35473449.74445491,1183.530322641379,2274.195275528534,1
135800.0,-25726144.867886256,35925145.93381886,1208.5645123809716,2242.779290559032,1
136000.0,-25481975.218873274,36370566.54685436,1233.0400765593515,2211.439596874506,1
136200.0,-25232965.127324004,36809726.886433676,1256.971266472916,2180.1766101641183,1
136400.0,-24979222.08902317,37242642.320783846,1280.3717830531787,2148.9905707261637,1
136600.0,-24720850.91264946,37669328.2498342,1303.2548002225305,2117.881557537606,1
136800.0,-24457953.8229398,38089800.0742685,1325.6329870801667,2086.849501245956,1
137000.0,-24190630.559528146,38504073.167075,1347.5185289809692,2055.8941961708997,1
137200.0,-23918978.471674252,38912162.84740461,1368.92314756674,2025.01531139555,1
137400.0,-23643092.609086223,39314084.356562264,1389.8581198059223,1994.2124010203652,1
137600.0,-23363065.80902985,39709852.83597115,1410.3342960948676,1963.4849136465464,1
137800.0,-23078988.77990734,40099483.30696151,1430.3621174707664,1932.8322011500886,1
138000.0,-22790950.181478284,40482990.652248174,1449.951631983583,1902.253526802504,1
138200.0,-22499036.701886673,40860389.59897116,1469.1125102716958,1871.7480727895538,1
138400.0,-22203333.131648786,41231694.70318376,1487.8540603834526,1841.3149471750605,1
138600.0,-21903922.434748903,41596920.33568158,1506.1852418844849,1810.953190352972,1
138800.0,-21600885.816981792,41956080.66907407,1524.1146792884015,1780.6617810273065,1
139000.0,-21294302.791673765,42309189.666007996,1541.6506748463667,1750.4396417563646,1
139200.0,-20984251.242907096,42656261.068458855,1558.8012207290844,1720.2856440946318,1
139400.0,-20670807.486366175,42997308.388013154,1575.5740106328278,1690.1986133630958,1
139600.0,-20354046.327917535,43332344.897069894,1591.9764508393832,1660.1773330762278,1
139800.0,-20034041.120030135,43661383.62089528,1608.0156707581061,1630.2205490516153,1
140000.0,-19710863.816136792,43984437.33046972,1623.6985329767092,1600.326973226165,1
140200.0,-19384585.023032483,44301518.53607047,1639.0316428459168,1570.4952872008957,1
140400.0,-19055274.051400322,44612639.48153788,1654.0213576217177,1540.7241455346116,1
140600.0,-18722998.964551475,44917812.13917678,1668.6737951876287,1511.0121788051406,1
140800.0,-18387826.625460822,45217048.20524835,1682.9948423781339,1481.3579964553794,1
141000.0,-18049822.742176153,45510359.096011005,1696.9901629232893,1451.7601894400307,1
141200.0,-17709051.91167474,45797755.94427192,1710.665205033378,1422.2173326876991,1
141400.0,-17365577.66223748,46079249.596413665,1724.025208641454,1392.7279873918785,1
141600.0,-17019462.49440732,46354850.609862946,1737.075212320629,1363.2907031433226,1
141800.0,-16670767.920595424,46624569.25097097,1749.8200598920293,1333.904019915344,1
142000.0,-16319554.503395429,46888415.493277006,1762.2644067384713,1304.5664699127021,1
142200.0,-15965881.892663177,47146399.01612898,1774.4127258380763,1275.2765792939379,1
142400.0,-15609808.861416625,47398529.20363656,1786.269313531274,1246.0328697762689,1
142600.0,-15251393.340607943,47644815.14393424,1797.838295033894,1216.8338601314758,1
142800.0,-14890692.452817379,47885265.6287334,1809.1236297083608,1187.678067580583,1
143000.0,-14527762.544916123,48119889.15314364,1820.129116104348,1158.5640090945521,1
143200.0,-14162659.219743198,48348693.915745586,1830.858396779625,1129.4902026076804,1
143400.0,-13795437.366839303,48571687.81889807,1841.3149629112463,1100.4551681499,1
143600.0,-13426151.19227859,48788878.46926412,1851.5021587066794,1071.4574289037191,1
143800.0,-13054854.247637458,49000273.178541355,1861.423185623945,1042.4955121911378,1
144000.0,-12681599.458137695,49205878.96438307,1871.0811064093455,1013.5679503954727,1
144200.0,-12306439.149999639,49405702.551497616,1880.4788489608925,984.6732818226864,1
144400.0,-11929425.077039445,49599750.372914344,1889.6192100251008,955.8100515064768,1
144600.0,-11550608.44654304,49788028.57140526,1898.504858734396,926.9768119610927,1
144800.0,-11170039.944447966,49970543.00105236,1907.1383399919894,898.172123885555,1
145000.0,-10787769.759862969,50147299.22895119,1915.5220777106915,869.3945568227178,1
145200.0,-10403847.608953891,50318302.53704204,1923.6583779117898,840.6426897763615,1
145400.0,-10018322.75822333,50483557.924060486,1931.54943168977,811.9151117892987,1
145600.0,-9631244.047210285,50643070.10760006,1939.197318048347,783.2104224852748,1
145800.0,-9242659.910635047,50796843.52627975,1946.6040066129644,754.5272325772615,1
146000.0,-8852618.400013529,50944882.34201006,1953.7713602246406,725.8641643445789,1
146200.0,-8461167.20476431,51087190.44235158,1960.7011374197577,697.2198520811218,1
146400.0,-8068353.672830757,51223771.44296048,1967.3949948001443,668.5929425168339,1
146600.0,-7674224.830839763,51354628.69011578,1973.8544892975458,639.9820952144391,1
146800.0,-7278827.40381783,51479765.26332366,1980.0810803363524,611.3859829433251,1
147000.0,-6882207.834484461,51599183.9779944,1986.0761318982295,582.8032920323672,1
147200.0,-6484412.302142169,51712887.38818796,1991.8409144920888,554.2327227033853,1
147400.0,-6085486.741181669,51820877.78942441,1997.3766070326387,525.6729893868358,1
147600.0,-5685476.859220251,51923157.22155586,2002.6842986305635,497.12282102126244,1
147800.0,-5284428.154890721,52019727.47169676,2007.7649902972023,468.5809613379606,1
148000.0,-4882385.935297715,52110590.07720981,2012.6195965664306,440.0461691322411,1
148200.0,-4479395.33315772,52195746.32874487,2017.2489470362807,411.5172185226252,1
148400.0,-4075501.3236385854,52275197.273328625,2021.6537878326908,382.99289919925087,1
148600.0,-3670748.7409138875,52348943.71750291,2025.8347829976199,354.47201666272366,1
148800.0,-3265182.294447059,52416986.23050999,2029.792515803633,325.95339245460843,1
149000.0,-2858846.585019787,52479325.14752323,2033.5274899969265,297.43586438072157,1
149200.0,-2451786.12051881,52535960.572921716,2037.0401309706388,268.91828672835567,1
149400.0,-2044045.3314948776,52586892.38360786,2040.330786870174,240.39953047854263,1
149600.0,-1635668.5865073074,52632120.232367046,2043.3997296321536,211.87848351444129,1
149800.0,-1226700.2072672653,52671643.55126867,2046.2471559585,183.35405082691912,1
150000.0,-817184.4835925957,52705461.55510805,2048.8731882270617,154.82515471838494,1
150200.0,-407165.6881867636,52733573.24488908,2051.2778753400867,126.29073500592067,1
150400.0,3311.908745784196,52755977.411347486,2053.4611935117555,97.74974922475474,1
150600.0,414204.02503576723,52772672.6385149,2055.4230469959143,69.20117283311734,1
150800.0,825466.3522248722,52783657.30732415,2057.1632687550405,40.64399941951885,1
151000.0,1237054.541369552,52788929.59925633,2058.681621071417,12.077240913496475,1
151200.0,1648924.1889613552,52788487.50003044,2059.977796101402,-16.500072199119106,1
151400.0,2061030.8229524884,52782328.80333663,2061.0514163736157,-45.08889065535588,1
151600.0,2473329.88887547,52770451.11461423,2061.902035231794,-73.69014618759809,1
151800.0,2885776.73604588,52752851.85487613,2062.529137222997,-102.30475128834128,1
152000.0,3298326.6038373373,52729528.26458095,2062.9321384317973,-130.93359896609948,1
152200.0,3710934.608017966,52700477.40755509,2063.1103867610113,-159.57756249134005,1
152400.0,4123555.727137697,52665696.17496666,2063.0631621594907,-188.23749513129883,1
152600.0,4536144.788955879,52625181.289353676,2062.7896767974207,-216.91422987250473,1
152800.0,4948656.456898732,52578929.308709025,2062.2890751895393,-245.60857912981535,1
153000.0,5361045.216536265,52526936.63062516,2061.5604342666284,-274.32133444073605,1
153200.0,5773265.362068349,52469199.49650141,2060.602763395594,-303.05326614376384,1
153400.0,6185270.982809682,52405713.99581741,2059.415004348395,-331.80512303946244,1
153600.0,6597015.949663454,52336476.0704761,2057.9960312200487,-360.5776320329392,1
153800.0,7008453.901573521,52261481.51922024,2056.3446502958996,-389.37149775635487,1
154000.0,7419538.231944988,52180726.0021265,2054.45959986829,-418.1874021700555,1
154200.0,7830222.075023061,52094205.04518161,2052.3395500027495,-447.0260041408721,1
154400.0,8240458.292220108,52001914.04494523,2049.983102253773,-475.88793899608555,1
154600.0,8650199.45838083,51903848.27330465,2047.3887893302262,-504.7738180515051,1
154800.0,9059397.847975476,51800002.88232649,2044.5550747103975,-533.6842281120553,1
155000.0,9468005.42121104,51690372.9092113,2041.4803522066616,-562.6197309432105,1
155200.0,9875973.810050339,51574953.28135682,2038.1629454797178,-591.5808627115563,1
155400.0,10283254.304128896,51453738.821536414,2034.6011075023207,-620.5681333926955,1
155600.0,10689797.836559506,51326724.25319936,2030.7930199724024,-649.5820261446486,1
155800.0,11095554.969614359,51193904.20590003,2026.7367926754628,-678.6229966448302,1
156000.0,11500475.880274551,51055273.22086347,2022.4304627960782,-707.6914723886081,1
156200.0,11904510.345636802,50910825.75669536,2017.8719941783618,-736.7878519473737,1
156400.0,12307607.728167135,50760556.195244506,2013.0592765351873,-765.9125041839718,1
156600.0,12709716.960791273,50604458.84762674,2007.9901246059749,-795.0657674232474,1
156800.0,13110786.531811418,50442527.96041937,2002.6622772628166,-824.2479485753806,1
157000.0,13510764.469639082,50274757.7220359,1997.0733965647114,-853.4593222095796,1
157200.0,13909598.32733354,50101142.269291185,1991.2210667596657,-882.7001295756022,1
157400.0,14307235.166935489,49921675.6941677,1985.1027932344075,-911.9705775704693,1
157600.0,14703621.54358537,49736352.050794214,1978.7160014114556,-941.2708376476187,1
157800.0,15098703.48941583,49545165.36264858,1972.0580355932825,-970.6010446656293,1
158000.0,15492426.497207705,49348109.62999709,1965.1261577533069,-999.9612956735214,1
158200.0,15884735.503798848,49145178.83758341,1957.9175462734572,-1029.3516486295027,1
158400.0,16275574.873235125,48936366.962580614,1950.4292946280505,-1058.772121049894,1
158600.0,16664888.379652785,48721667.98282079,1942.6584100137406,-1088.2226885848165,1
158800.0,17052619.189881407,48501075.88531703,1934.601811925308,-1117.7032835170744,1
159000.0,17438709.845756583,48274584.675093725,1926.2563306770714,-1147.2137931804946,1
159200.0,17823102.246131413,48042188.384341516,1917.6187058697362,-1176.7540582938211,1
159400.0,18205737.628575914,47803881.08191425,1908.6855848025139,-1206.3238712060765,1
159600.0,18586556.55075336,47559656.883186124,1899.4535208303832,-1235.9229740491119,1
159800.0,18965498.871462576,47309509.96028788,1889.9189716664077,-1265.5510567928684,1
160000.0,19342503.731335223,47053434.55274216,1880.0782976290627,-1295.2077551986624,1
160200.0,19717509.53317701,46791424.97851877,1869.9277598345896,-1324.8926486655805,1
160400.0,20090453.921941925,46523475.64553174,1859.4635183344517,-1354.605257964842,1
160600.0,20461273.764328443,46249581.063601226,1848.681630198038,-1384.3450428567396,1
160800.0,20829905.127986856,45969735.85690422,1837.5780475408476,-1414.1113995845094,1
161000.0,21196283.26032678,45683934.77693926,1826.148615498475,-1443.9036582392123,1
161200.0,21560342.56691409,45392172.71603156,1814.3890701468247,-1473.7210799894237,1
161400.0,21922016.58944656,45094444.72140635,1802.2950363690977,-1503.5628541692317,1
161600.0,22281237.983297642,44790746.00985924,1789.8620256702275,-1533.4280952177273,1
161800.0,22637938.49461794,44481071.98305421,1777.0854339395858,-1563.3158394628442,1
162000.0,22992048.936984114,44165418.24348097,1763.9605391629455,-1593.2250417420603,1
162200.0,23343499.167585235,43843780.61110517,1750.4824990848656,-1623.1545718521127,1
162400.0,23692218.062936734,43516155.14074643,1736.6463488228694,-1653.1032108194995,1
162600.0,24038133.49411253,43182538.14022095,1722.4469984350037,-1683.0696469831455,1
162800.0,24381172.301486123,42842926.189287044,1707.87923044262,-1713.0524718801958,1
163000.0,24721260.268971976,42497316.15943406,1692.9376973104852,-1743.0501759254691,1
163200.0,25058322.097758822,42145705.23455682,1677.6169188866324,-1773.061143874649,1
163400.0,25392281.379527155,41788090.93255992,1661.9112798046892,-1803.08365006082,1
163600.0,25723060.569143683,41424471.12793834,1645.8150268517882,-1833.1158533934665,1
163800.0,26050580.95682621,41054844.07538285,1629.322266305557,-1863.155792108532,1
164000.0,26374762.639773156,40679208.4344614,1612.4269612441292,-1893.201378257612,1
164200.0,26695524.493252743,40297563.295429714,1595.1229288335894,-1923.2503919237904,1
164400.0,27012784.141147804,39909908.206227176,1577.4038375977968,-1953.3004751510582,1
164600.0,27326457.925953273,39516243.20071659,1559.2632046761032,-1983.3491255736508,1
164800.0,27636460.878224503,39116568.828229286,1540.694393075109,-2013.3936897310232,1
165000.0,27942706.685475893,38710886.18447987,1521.6906089212896,-2043.431356053539,1
165200.0,28245107.660530776,38299196.943918094,1502.2448987220719,-2073.4591475032885,1
165400.0,28543574.70932504,37881503.39358838,1482.3501466437585,-2103.4739138537657,1
165600.0,28838017.298168793,37457808.46857093,1461.999071815591,-2133.472323591434,1
165800.0,29128343.420472294,37028115.789081834,1441.1842256702114,-2163.4508554214876,1
166000.0,29414459.56294456,36592429.69931307,1419.8979893318458,-2193.405789359378,1
166200.0,29696270.671275415,36150755.30809727,1398.132571064676,-2223.333197388917,1
166400.0,29973680.115314335,35703098.53148588,1375.8800037951287,-2253.2289336670096,1
166600.0,30246589.653762434,35249466.13733334,1353.1321427231644,-2283.08862425428,1
166800.0,30514899.39839693,34789865.791984454,1329.8806630391343,-2312.9076563500766,1
167000.0,30778507.777851082,34324306.10916607,1306.1170577643738,-2342.681167009548,1
167200.0,31037311.500976212,33852796.70118912,1281.83263573545,-2372.4040313196974,1
167400.0,31291205.5198168,33375348.23257154,1257.018519753866,-2402.070850010531,1
167600.0,31540082.99223399,32891972.47619742,1231.665644925077,-2431.675936476654,1
167800.0,31783835.244218014,32402682.372133005,1205.764757212886,-2461.2133031839107,1
168000.0,32022351.731935352,31907492.08922496,1179.3064122376966,-2490.6766474349392,1
168200.0,32255520.003562532,31406417.08961189,1152.2809743496887,-2520.0593364668252,1
168400.0,32483225.66096483,30899474.19628541,1124.6786160107965,-2549.354391853399,1
168600.0,32705352.321285315,30386681.663842604,1096.489317522396,-2578.554473184137,1
168800.0,32921781.578517284,29868059.25257742,1067.7028671388828,-2607.651860991122,1
169000.0,33132392.96514167,29343628.306064308,1038.3088616108496,-2636.6384388951124,1
169200.0,33337063.91391992,28813411.832393117,1008.2967072053726,-2665.505674941447,1
169400.0,33535669.71994293,28277434.589220334,977.655621255008,-2694.24460209635,1
169600.0,33728083.503047295,27735723.17280744,946.3746342915014,-2722.8457978741753,1
169800.0,33914176.17072174,27188306.111223184,914.4425928249392,-2751.299363066293,1
170000.0,34093816.38163941,26635213.96189232,881.8481628341427,-2779.594899542678,1
170200.0,34266870.509965256,26076479.413679156,848.5798340395424,-2807.7214870978923,1
170400.0,34433202.610602565,25512137.3936997,814.6259250355924,-2835.667659314047,1
170600.0,34592674.38555887,24942225.17906176,779.9745893660019,-2863.42137841454,1
170800.0,34745145.151628606,24366782.513737284,744.6138226317036,-2890.970009083986,1
171000.0,34890471.80960861,23785851.73077596,708.5314707285551,-2918.3002912317556,1
171200.0,35028508.815282844,23199477.880073473,671.7152393192943,-2945.3983116790614,1
171400.0,35159108.15243422,22607708.86191143,634.1527046522635,-2972.24947475258,1
171600.0,35282119.30816485,22010595.566489045,595.7633652421359,-2998.496422617463,1
171800.0,35397335.85473808,21408465.849483743,556.2773513994905,-3022.7520729911444,0
172000.0,35504579.948681265,20801514.755834755,516.0368290672726,-3046.707423534829,0
172200.0,35603699.48004811,20189804.030366234,475.0297044955725,-3070.345496888585,0
172400.0,35694539.913944624,19573398.89173307,433.2438248250794,-3093.6485266102195,0
172600.0,35776944.28049092,18952368.193570517,390.6669962445035,-3116.5979236623016,0
172800.0,35850753.16861202,18326784.592454854,347.2870041491767,-3139.174241816712,0
173000.0,35915804.72407396,17696724.722890254,303.0916354638786,-3161.357141990716,0
173200.0,35971934.65221531,17062269.37953351,258.068703303738,-3183.1253555369985,0
173400.0,36018976.22585997,16423503.706862777,212.20607415828496,-3204.456646519773,0
173600.0,36056760.29893542,15780517.396488966,165.491697795339,-3225.3277730201507,0
173800.0,36085115.326361,15133404.892298628,117.91364009336309,-3245.7144475264963,0
174000.0,36103867.390813805,14482265.603604544,69.46011902313228,-3265.5912964797644,0
174200.0,36112840.237025194,13827204.126464745,20.11954401197611,-3284.9318190598765,0
174400.0,36111855.31430876,13168330.473311616,-30.119441063644906,-3303.7083453173036,0
174600.0,36100731.828071095,12505760.311009984,-81.26791099899985,-3321.89199377433,0
174800.0,36079286.80110943,11839615.207435917,-133.3366082248703,-3339.452628643184,0
175000.0,36047335.14555575,11170022.886636058,-186.33588733182052,-3356.358816833556,0
175200.0,36004689.74638427,10497117.492590053,-240.27565486117823,-3372.5777849501746,0
175400.0,35951161.55745948,9821039.861555403,-295.16530405844264,-3388.0753765123313,0
175600.0,35886559.711163186,9141937.802924337,-351.01364427546287,-3402.816009661706,0
175800.0,35810691.64270306,8459966.388465248,-407.828824699837,-3416.7626356628252,0
176000.0,35723363.230269834,7775288.2497563325,-465.6182520839723,-3429.8766985421476,0
176200.0,35624378.9522763,7088073.883545298,-524.388502142582,-3442.1180962573535,0
176400.0,35513542.06297761,6398501.964685877,-584.1452242866062,-3453.4451438380747,0
176600.0,35390654.78783872,5706759.66620825,-644.8930393642278,-3463.8145389932,0
176800.0,35255518.54007977,5013042.985975755,-706.6354300864928,-3473.181330738163,0
177000.0,35107934.15989401,4317557.079263335,-769.3746238267967,-3481.4988916582884,0
177200.0,34947702.17789298,3620516.5964633715,-833.1114675010102,-3488.718894491383,0
177400.0,34774623.10439031,2922146.0249808035,-897.8452942592282,-3494.791293784198,0
177600.0,34588497.746186025,2222680.0342210336,-963.5737817520674,-3499.664313452995,0
177800.0,34389127.55255697,1522363.8224001867,-1030.292801775227,-3503.2844411578913,0
178000.0,34176314.992193006,821453.4637171151,-1097.9962611468843,-3505.5964304835356,0
178200.0,33949863.96284203,120216.25421951362,-1166.675933734702,-3506.5433120042826,0
178400.0,33709580.235436,-581068.9455278601,-1236.3212836241642,-3506.0664143996273,0
178600.0,33455271.934463233,-1282111.37310686,-1306.9192795090362,-3504.1053968741194,0
178800.0,33186750.05632596,-1982608.034635184,-1378.4542004894386,-3500.598294223986,0
179000.0,32903829.027372956,-2682243.3855519188,-1450.9074335847872,-3495.4815759786093,0
179200.0,32606327.30322211,-3380689.024764045,-1524.257263409123,-3488.6902211268284,0
179400.0,32294068.010882486,-4077603.4054282196,-1598.4786546164933,-3480.1578100134348,0
179600.0,31966879.635046214,-4772631.565966014,-1673.5430279052637,-3469.8166350573947,0
179800.0,31624596.74974274,-5465404.885246712,-1749.4180305735438,-3457.597831997077,0
180000.0,31267060.79632736,-6155540.866216892,-1826.0673028440333,-3443.4315334054136,0
180200.0,30894120.908507787,-6842642.9526067125,-1903.4502414258457,-3427.2470462353162,0
180400.0,30505634.784792025,-7526300.383694592,-1981.5217620530898,-3408.9730551481957,0
180600.0,30101469.60836392,-8206088.092459364,-2060.232063034377,-3388.537853341055,0
180800.0,29681503.01395469,-8881566.65278542,-2139.5263921624146,-3365.8696025148142,0
181000.0,29245624.100775864,-9552282.281704232,-2219.3448196659774,-3340.8966235125235,0
181200.0,28793734.49000802,-10217766.902946077,-2299.6220202342793,-3313.547718994831,0
181400.0,28325749.424698155,-10877538.27832876,-2380.2870675013523,-3283.752529305415,0
181600.0,27841598.909204744,-11531100.213714257,-2461.2632447393617,-3251.441922404944,0
181800.0,27341228.884543967,-12177942.84640716,-2542.4678758672267,-3216.548418412826,0
182000.0,26824602.43513455,-12817543.020936875,-2623.8121812252884,-3179.006648886415,0
182200.0,26291701.02151594,-13449364.760144321,-2705.2011628871396,-3138.7538504832537,0
182400.0,25742525.73263128,-14072859.838368189,-2786.533524563582,-3095.7303920905297,0
182600.0,25177098.55023129,-14687468.463279922,-2867.7016313868003,-3049.880333866094,0
182800.0,24595463.61687967,-15292620.072535057,-2948.591515029551,-3001.152015918222,0
183000.0,23997688.49793984,-15887734.25087607,-3029.082929697619,-2949.4986735606367,0
183200.0,23383865.426814962,-16472221.772624489,-3109.0494645162157,-2894.8790752221353,0
183400.0,22754112.521620817,-17045485.77362546,-3188.358717694345,-2837.2581781770396,0
183600.0,22108574.96041899,-17606923.055646222,-3266.872537577704,-2776.607796308332,0
183800.0,21447426.101155847,-18155925.524974935,-3344.4473352737805,-2712.9072731386127,0
184000.0,20770868.531572618,-18691881.765515435,-3420.9344729379404,-2646.1441523883514,0
184200.0,20079135.033608478,-19214178.745030034,-3496.1807310349604,-2576.3148373740983,0
184400.0,19372489.44624859,-19722203.651355077,-3570.028856929557,-2503.425229673266,0
184600.0,18651227.410410203,-20215345.853418414,-3642.3181960101256,-2427.4913366923206,0
184800.0,17915676.979349304,-20692998.979747187,-3712.88540521698,-2348.539837119874,0
185000.0,17166199.078243874,-21154563.104899332,-3781.565247342243,-2266.6085927649865,0
185200.0,16403187.797099428,-21599447.031921513,-3848.1914628139307,-2181.7470950136144,0
185400.0,15627070.501955926,-22027070.656576913,-3912.5977139015135,-2094.0168341204844,0
185600.0,14838307.750572326,-22436867.396751568,-3974.6185944231147,-2003.4915798236832,0
185800.0,14037393.00033808,-22828286.66819845,-4034.0906961431883,-1910.2575623528364,0
186000.0,13224852.098110937,-23200796.385678664,-4090.8537211794874,-1814.4135438184214,0
186200.0,12401242.543997265,-23553885.46667674,-4144.751627951323,-1716.0707712285327,0
186400.0,11567152.523751507,-23887066.313270587,-4195.633796563789,-1615.3528039768885,0
186600.0,10723199.707438605,-24199877.246492032,-4243.356198102756,-1512.3952105647172,0
186800.0,9870029.815227147,-24491884.866682906,-4287.782551179656,-1407.3451315273537,0
187000.0,9008314.954598375,-24762686.312987175,-4328.785448275154,-1300.360707986946,0
187200.0,8138751.7367924955,-25011911.395264685,-4366.2474340402805,-1191.6103778845368,0
187400.0,7262059.18388459,-25239224.572395567,-4400.062017764193,-1081.2720446843045,0
187600.0,6378976.44139662,-25444326.75217961,-4430.134602736242,-969.5321261063386,0
187800.0,5490260.314714882,-25626956.88981781,-4456.38331622607,-856.5844931417489,0
188000.0,4596682.650698675,-25786893.364271276,-4478.739725269351,-742.6293121423519,0
188200.0,3699027.58864518,-25923955.114584923,-4497.149425349448,-627.8718050656443,0
188400.0,2798088.7071341616,-26038002.52148115,-4511.5724913580325,-512.5209449097727,0
188600.0,1894666.0951425945,-26128938.023097493,-4521.983782834659,-396.78810491912225,0
188800.0,989563.3771366193,-26196706.45757458,-4528.373098345336,-280.88568122031563,0
189000.0,83584.72257682099,-26241295.129198395,-4530.745176871057,-165.0257091202833,0
189200.0,-822468.1296076204,-26262733.598860625,-4529.119547140138,-49.41849334246686,0
189400.0,-1727798.801510164,-26261093.20361642,-4523.5302288519815,65.72872800460176,0
189600.0,-2631619.132717209,-26236486.31398733,-4514.025292606648,180.21306691768038,0
189800.0,-3533151.935401609,-26189065.341281444,-4500.666287984001,293.83719908653933,0
190000.0,-4431633.622809508,-26119021.51049633,-4483.527551529913,406.41049206637524,0
190200.0,-5326316.688462316,-26026583.417259883,-4462.695408341749,517.750034699731,0
190400.0,-6216472.016292494,-25912015.38969242,-4438.267282455729,627.6815568755246,0
190600.0,-7101391.005085845,-25775615.677999623,-4410.350732297852,736.0402312923517,0
190800.0,-7980387.4939230345,-25617714.49600833,-4379.062428060353,842.6713515401268,0
191000.0,-8852799.47870788,-25438671.93973041,-4344.527088017354,947.4308834422114,0
191200.0,-9717990.6132524,-25238875.80839642,-4306.8763905230535,1050.1858891302884,0
191400.0,-10575351.491678046,-25018739.353266604,-4266.247877783752,1150.8148256872123,0
191600.0,-11424300.712017542,-24778698.978941713,-4222.783866512038,1249.2077223319002,0
191800.0,-12264285.723801881,-24519211.920909557,-4176.630379315805,1345.2662419915257,0
192000.0,-13094783.465043955,-24240753.92173149,-4127.93610920862,1438.9036346803418,0
192200.0,-13915300.796348136,-23943816.926657878,-4076.8514280144805,1530.0445913655315,0
192400.0,-14725374.741860788,-23628906.8176257,-4023.5274477403686,1618.6250079454853,0
192600.0,-15524572.548418477,-23296541.20259776,-3968.1151422613193,1704.5916696030094,0
192800.0,-16312491.575548178,-22947247.27511099,-3910.7645349558884,1787.9018661428224,0
193000.0,-17088759.029935855,-22581559.75676729,-3851.623956288775,1868.5229490044258,0
193200.0,-17853031.558623172,-22200018.9332736,-3790.8393737975975,1946.4318404885362,0
193400.0,-18604994.71554013,-21803168.792562716,-3728.553795530055,2021.6145053816908,0
193600.0,-19344362.31606179,-21391555.27153881,-3664.9067467154155,2094.0653946448815,0
193800.0,-20070875.69412122,-20965724.61612136,-3600.033818352466,2163.786870183647,0
194000.0,-20784302.876050666,-20526221.857530884,-3534.0662854600237,2230.7886189731285,0
194200.0,-21484437.684792623,-20073589.406185046,-3467.130791965189,2295.0870640039598,0
194400.0,-22171098.787453514,-19608365.76316444,-3399.3490985934063,2356.704778672236,0
194600.0,-22844128.698397275,-19131084.347968027,-3330.8378896638105,2415.669910384272,0
194800.0,-23503392.749222293,-18642272.440208483,-3261.7086343712854,2472.015618305702,0
195000.0,-24148778.03605976,-18142450.231993604,-3192.06749793923,2525.7795293721156,0
195200.0,-24780192.353697877,-17632129.986994382,-3122.0152979392155,2577.0032159085213,0
195400.0,-25397563.1250947,-17111815.301603477,-3051.6475010801055,2625.7316974876676,0
195600.0,-26000836.333910335,-16582000.463128636,-2981.0542558546176,2672.0129689996256,0
195800.0,-26589975.466780793,-16043169.899631586,-2910.3204565810856,2715.897556311259,0
196000.0,-27164960.471182667,-15495797.71580115,-2839.5258345787297,2757.438100366138,0
196200.0,-27725786.733908832,-14940347.309126481,-2768.745072453587,2796.688970112898,0
196400.0,-28272464.084396984,-14377271.060599705,-2698.047937738238,2833.7059042513474,0
196600.0,-28805015.826429643,-13807010.09421411,-2627.499432411864,2868.5456814477666,0
196800.0,-29323477.801058635,-13229994.099622756,-2557.1599551196073,2901.265818390055,0
197000.0,-29827897.48300041,-12646641.212471917,-2487.0854732046514,2931.9242948251585,0
197200.0,-30318333.112200316,-12057357.94711403,-2417.3277019571415,2960.579304540783,0
197400.0,-30794852.861773282,-11462539.176626923,-2347.9342887664534,2987.289031115793,0
197600.0,-31257534.04309284,-10862568.155311722,-2278.9490001338095,3012.1114471639316,0
197800.0,-31706462.34841776,-10257816.579104139,-2210.41190975824,3035.104135728777,0
198000.0,-32141731.131112352,-9648644.679606488,-2142.3595861485755,3056.324132449523,0
198200.0,-32563440.723229606,-9035401.347725686,-2074.8252784363663,3075.827787102982,0
198400.0,-32971697.789981972,-8418424.283181094,-2007.839099268837,3093.6706431331213,0
198600.0,-33366614.720419407,-7798040.166421821,-1941.4282038470221,3109.9073338019143,0
198800.0,-33748309.05346437,-7174564.849762951,-1875.6169643424298,3124.591493631013,0
199000.0,-34116902.93831548,-6548303.564811817,-1810.4271390764343,3137.775683849915,0
199200.0,-34472522.628122255,-5919551.143507002,-1745.8780359809134,3149.511330620357,0
199400.0,-34815298.00574887,-5288592.250332892,-1681.9866699773165,3159.8486748664377,0
199600.0,-35145362.14038324,-4655701.6235004235,-1618.7679140154135,3168.836732603647,0
199800.0,-35462850.87370521,-4021144.323099428,-1556.2346436035068,3176.5232647259004,0
200000.0,-35767902.43430167,-3385175.984429487,-1494.3978747399979,3182.9547552766203,0
200200.0,-36060657.07900582,-2748043.07490432,-1433.2668952229892,3188.1763972967196,0
200400.0,-36341256.75983848,-2109983.1530995294,-1372.8493893711523,3192.232085408211,0
200600.0,-36609844.815240964,-1471225.1286753432,-1313.1515562364414,3195.1644143563685,0
200800.0,-36866565.68430955,-831989.5220551577,-1254.1782214283705,3197.014682795373,0
201000.0,-37111564.6427682,-192488.72287772375,-1195.9329427014172,3197.822901661801,0
201200.0,-37344987.55944972,447072.7536337718,-1138.4181094825494,3197.627806536864,0
201400.0,-37566980.67209272,1086498.013128053,-1081.6350365356723,3196.4668734517913,0
