t,x,y,vx,vy,thrust
135000.0,-2835180.7175282487,46620103.73792334,2059.995879554509,273.36745941548685,1
135200.0,-2422766.7204761296,46671156.257715315,2064.0905100893433,237.15596346233912,1
135400.0,-2009565.9356185752,46714965.31893362,2067.86380346551,200.93240280869486,1
135600.0,-1595642.6087867222,46751528.22717008,2071.3159461935875,164.69396794222155,1
135800.0,-1181060.966143739,46780841.729209065,2074.446948747779,128.43788027143887,1
136000.0,-765885.24921697,46802902.01919415,2077.2566472777235,92.16139195075519,1
136200.0,-350179.74961130915,46817704.744759925,2079.744705084909,55.86178570750753,1
136400.0,65991.15654940077,46825245.013129726,2081.9106138663706,19.536374674246623,1
136600.0,482562.9744066163,46825517.39718056,2083.7536947278086,-16.817497770397026,1
136800.0,899471.0563310494,46818515.94147739,2085.2730989677652,-53.20245814881896,1
137000.0,1316650.568020663,46804234.1682795,2086.4678086339927,-89.62110301594326,1
137200.0,1734036.4546872173,46782665.0835224,2087.3366368526786,-126.07599907140286,1
137400.0,2151563.4072859697,46753801.182779595,2087.8782279307334,-162.56968324851897,1
137600.0,2569165.828743121,46717634.457209155,2088.0910572308953,-199.10466277602532,1
137800.0,2986777.800135511,46674156.39949105,2087.9734308189754,-235.6834152082918,1
138000.0,3404333.046776887,46623358.00976199,2087.5234848821356,-272.308388419594,1
138200.0,3821764.904164812,46565229.80155532,2086.7391849166734,-308.9820005577518,1
138400.0,4239006.283741917,46499761.80775474,2085.6183246833725,-345.70663995221736,1
138600.0,4655989.638424793,46426943.58657132,2084.158524928072,-382.48466497143517,1
138800.0,5072646.927853284,46346764.22755463,2082.357231864684,-419.31840382401583,1
139000.0,5488909.583312376,46259212.35764967,2080.211715417499,-456.2101542979686,1
139200.0,5904708.472278177,46164276.147312716,2077.719067219188,-493.1621834319146,1
139400.0,6319973.862538735,46061943.3167002,2074.87619836051,-530.1767271118607,1
139600.0,6734635.385839611,45952201.14194626,2071.6798368872996,-567.2559895867423,1
139800.0,7148622.001003168,45835036.46154596,2068.126525039902,-604.4021428955482,1
140000.0,7561861.956469559,45710435.682862416,2064.212616229762,-641.6173261984139,1
140200.0,7974282.752206282,45578384.78877814,2059.9342717474515,-678.90364500361,1
140400.0,8385811.10093196,45438869.344512,2055.287457195955,-716.2631702818593,1
140600.0,8796372.888598768,45291874.50462535,2050.2679386425616,-753.6979374588851,1
140800.0,9205893.134076493,45137385.02024267,2044.871278482234,-791.209945276518,1
141000.0,9614295.947979804,44975385.24651395,2039.0928310048316,-828.8011545120697,1
141200.0,10021504.490578657,44805859.150348276,2032.9277376580465,-866.4734865450156,1
141400.0,10427440.92873016,44628790.31845034,2026.370921997382,-904.2288217593042,1
141600.0,10832026.391768357,44444161.96569392,2019.417084313964,-942.0689977688312,1
141800.0,11235180.926286563,44251956.94386911,2012.0606959303966,-979.9958074527709,1
142000.0,11636823.449744808,44052157.750842586,2004.2959931543007,-1018.0109967865448,1
142200.0,12036871.70283284,43844746.54017348,1996.1169708785628,-1056.116262453215,1
142400.0,12435242.20051691,43629705.13123018,1987.5173758166936,-1094.3132492190218,1
142600.0,12831850.181696096,43407015.019857146,1978.4906993610568,-1132.603547055617,1
142800.0,13226609.55739152,43176657.38964404,1969.0301700510581,-1170.9886879902933,1
143000.0,13619432.857389046,42938613.12385382,1959.1287456376963,-1209.4701426641375,1
143200.0,14010231.17525335,42692862.81807003,1948.7791047301776,-1248.0493165765577,1
143400.0,14398914.111628277,42439386.79362863,1937.9736380095635,-1286.727545993033,1
143600.0,14785389.715735314,42178165.11190386,1926.7044389936848,-1325.5060934911835,1
143800.0,15169564.424978811,41909177.58952338,1914.9632943367894,-1364.38614311838,1
144000.0,15551343.002563156,41632403.814593084,1902.7416736466284,-1403.368795132049,1
144200.0,15930628.473023629,41347823.164018124,1890.030718800889,-1442.455060291615,1
144400.0,16307322.05556889,41055414.82201319,1876.8212327441017,-1481.6458536685993,1
144600.0,16681323.095129287,40755157.799901955,1863.1036677453474,-1520.9419879387733,1
144800.0,17052528.991001062,40447030.95731302,1848.8681130962932,-1560.3441661174165,1
145000.0,17420835.122972447,40131013.02488809,1834.104282228306,-1599.8529736956411,1
145200.0,17786134.774813265,39807082.62862643,1818.8014992266087,-1639.468870132383,1
145400.0,18148319.055005156,39475218.31599946,1802.9486847187004,-1679.1921796530155,1
145600.0,18507276.814584974,39135398.583979376,1786.5343411135354,-1719.0230813015842,1
145800.0,18862894.561969094,38787601.9091366,1769.5465371672892,-1758.9615981893528,1
146000.0,19215056.374621443,38431806.77997314,1751.9728918509115,-1799.007585877687,1
146200.0,19563643.80742315,38067991.731671385,1733.800557494135,-1839.1607198282177,1
146400.0,19908535.79759645,37696135.38345217,1715.0162021801482,-1879.4204818477149,1
146600.0,20249608.566030476,37316216.47875092,1695.6059913648107,-1919.7861454491115,1
146800.0,20586735.514851093,36928213.92843697,1675.5555686940988,-1960.256760043603,1
147000.0,20919787.12107189,36532106.85731896,1654.8500359934362,-2000.8311338716774,1
147200.0,21248630.826158028,36127874.65419843,1633.4739324027585,-2041.5078155732426,1
147400.0,21573130.92132953,35715497.0257544,1611.4112126315806,-2082.2850742886703,1
147600.0,21893148.428425502,35294954.05456432,1588.6452243090648,-2123.1608781735,1
147800.0,22208540.976145826,34866226.261591256,1565.1586844051462,-2164.1328711996953,1
148000.0,22519162.671482354,34429294.67349353,1540.9336547002622,-2205.198348105643,1
148200.0,22824863.966147132,33984140.89514185,1515.9515162831794,-2246.354227345457,1
148400.0,23125491.5178015,33530747.187760044,1490.192943058947,-2287.5970218755347,1
148600.0,23420888.04588653,33069096.553139284,1463.6378742521813,-2328.9228076026234,1
148800.0,23710892.18185271,32599172.824412286,1436.2654858948483,-2370.327189302783,1
149000.0,23995338.31358509,32120960.763913717,1408.054161292569,-2411.805263804531,1
149200.0,24274056.423819494,31634446.168696098,1378.9814604693652,-2453.3515802119805,1
149400.0,24546871.92234601,31139615.98431716,1349.0240885978917,-2494.96009692487,1
149600.0,24813605.471798338,30636458.427565295,1317.9991286332706,-2536.3186700133856,1
149800.0,25073946.833394747,30125208.013764318,1285.2617971174593,-2576.1902495559843,0
150000.0,25327648.271892723,29605980.678675927,1251.5956413432255,-2616.0865491316667,0
150200.0,25574521.436207652,29078772.303989112,1216.974634791464,-2655.9991828168822,0
150400.0,25814372.670205537,28543580.52796203,1181.3717472510696,-2695.9189606612395,0
150600.0,26047002.808189113,28000404.912499733,1144.7589068951459,-2735.835825134274,0
150800.0,26272206.96270012,27449247.123454057,1107.1069613782993,-2775.738782387175,0
151000.0,26489774.304449655,26890111.12522593,1068.3856380349541,-2815.6158278902017,0
151200.0,26699487.83420665,26323003.390842073,1028.5635032819432,-2855.4538659690156,0
151400.0,26901124.146497946,25747933.12877725,987.6079213560188,-2895.2386227226984,0
151600.0,27094453.185002636,25164912.52790114,945.4850125490339,-2934.954551762634,0
151800.0,27279237.989559542,24573957.022045534,902.1596111410886,-2974.5847321645842,0
152000.0,27455234.434751064,23975085.575814232,857.5952232757651,-3014.1107579760687,0
152200.0,27622190.960080415,23368320.993394725,811.7539850726433,-3053.5126185674503,0
152400.0,27779848.291824102,22753690.25227888,764.5966213317054,-3092.7685690579374,0
152600.0,27927939.15671914,22131224.863959536,716.0824052532522,-3131.8549899870122,0
152800.0,28066187.98773704,21500961.263842165,666.1691196770172,-3170.746235337723,0
153000.0,28194310.622306395,20862941.232796203,614.8130204368956,-3209.4144679510177,0
153200.0,28312013.993475642,20217212.352969695,561.9688025349985,-3247.8294813002176,0
153400.0,28418995.814660396,19563828.500704385,507.58956996267943,-3285.9585065223487,0
153600.0,28514944.258799285,18902850.37961632,451.6268101391904,-3323.7660035291033,0
153800.0,28599537.632952373,18234346.09714998,394.03037410338794,-3361.213434945766,0
154000.0,28672444.049621943,17558391.788171675,334.74846378348127,-3398.2590215528617,0
154200.0,28733321.096361607,16875072.28944012,273.727627887597,-3434.857477834428,0
154400.0,28781815.505572718,16184481.86907799,210.91276820772106,-3470.9597261710614,0
154600.0,28817562.82677352,15486725.015466582,146.24715841557241,-3506.5125881582967,0
154800.0,28840187.104074173,14781917.290294413,79.6724777557884,-3541.4584514853523,0
155000.0,28849300.56210825,14070186.250806684,11.128862414487202,-3575.734910780725,0
155200.0,28844503.304268494,13351672.446622305,-59.445022234750695,-3609.2743808256837,0
155400.0,28825383.027782127,12626530.496802973,-132.1118848244105,-3642.003680562058,0
155600.0,28791514.76095081,11894930.253167758,-206.93568239891405,-3673.843586386246,0
155800.0,28742460.628786106,11157058.056137467,-283.98146119238856,-3704.708353338713,0
156000.0,28677769.654306747,10413118.08965414,-363.31515824942085,-3734.5052029815183,0
156200.0,28596977.60394544,9663333.84193742,-445.0033575906373,-3763.1337770227965,0
156400.0,28499606.886856563,8907949.678992651,-529.112993770186,-3790.4855561173063,0
156600.0,28385166.519439496,8147232.537852249,-615.7109947286069,-3816.443243770959,0
156800.0,28253152.168113627,7381473.746483511,-704.8638548110814,-3840.8801159341583,0
157000.0,28103046.285317603,6610990.977097624,-796.6371276998298,-3863.659337718663,0
157200.0,27934318.355874766,5836130.339203583,-891.0948278072719,-3884.633249756256,0
157400.0,27746425.273283254,5057268.618115767,-988.2987274066224,-3903.642628082045,0
157600.0,27538811.86816512,4274815.663683443,-1088.3075354605462,-3920.5159231246716,0
157800.0,27310911.614049662,3489216.932691644,-1191.175942779323,-3935.0684854810947,0
158000.0,27062147.538870424,2700956.186599765,-1296.9535168452755,-3947.101788712359,0
158200.0,26791933.374009743,1910558.3439370033,-1405.6834284463177,-3956.402662491976,0
158400.0,26499674.976400524,1118592.4836474569,-1517.4009912581796,-3962.74255314684,0
158600.0,26184772.063042752,325674.9918420303,-1632.131994820981,-3965.876833028913,0
158800.0,25846620.301235367,-467527.160376171,-1749.8908111252995,-3965.5441853164384,0
159000.0,25484613.801751174,-1260293.0262501803,-1870.6782554513704,-3961.4660968259695,0
159200.0,25098148.06593789,-2051844.205294446,-1994.479183436399,-3953.3464982581568,0
159400.0,24686623.441103127,-2841341.3118708585,-2121.2598088769514,-3940.8715990008736,0
159600.0,24249449.141260028,-3627880.4347418975,-2250.964730861703,-3923.709972116751,0
159800.0,23786047.89202202,-4410489.643960278,-2383.5136648884513,-3901.512954312273,0
160000.0,23295861.258699488,-5188125.6153687425,-2518.797881115521,-3873.9154352761198,0
160200.0,22778355.71493045,-5959670.458826909,-2656.6763643382487,-3840.537120394338,0
160400.0,22233029.504830778,-6723928.854006041,-2796.9717251866778,-3800.9843599234814,0
160600.0,21659420.34393353,-7479625.617011955,-2939.465910902894,-3754.8526454283196,0
160800.0,21057113.992268562,-8225403.841839384,-3083.895787275948,-3701.729879601199,0
161000.0,20425753.715914942,-8959823.782113915,-3229.948691108994,-3641.2005271142316,0
161200.0,19765050.630326226,-9681362.659823298,-3377.2580848901353,-3572.850750248055,0
161400.0,19074794.8888255,-10388415.607499959,-3525.3994816162954,-3496.274621747805,0
161600.0,18354867.642198272,-11079297.966901463,-3673.8868468486844,-3411.0814865316415,0
161800.0,17605253.649883885,-11752249.178518243,-3822.1697251411388,-3316.904511318761,0
162000.0,16826054.369963244,-12405438.499664057,-3969.631376108052,-3213.4104149351438,0
162200.0,16017501.29472547,-13036972.781563122,-4115.588237650212,-3100.310310505589,0
162400.0,15179969.232727248,-13644906.51461819,-4259.291055220861,-2977.3715134323556,0
162600.0,14313989.169694701,-14227254.312843246,-4399.928020552344,-2844.4300769807032,0
162800.0,13420260.27336753,-14782005.950584877,-4536.630244494151,-2701.4037134918826,0
163000.0,12499660.546755787,-15307143.985309493,-4668.47984017393,-2548.3046493419733,0
163200.0,11553255.586760541,-15800663.898978904,-4794.5208093055235,-2385.2518542468974,0
163400.0,10582304.878037166,-16260596.568937642,-4913.7728031606175,-2212.4819916814577,0
163600.0,9588265.052941391,-16685032.741353462,-5025.247671183733,-2030.3583705694166,0
163800.0,8572789.584368572,-17072149.032983508,-5127.968520079164,-1839.3771535526203,0
164000.0,7537724.4545593755,-17420234.840133242,-5220.990795823594,-1640.1701077003163,0
164200.0,6485099.461912753,-17727719.39932153,-5303.424687709648,-1433.5032797762397,0
164400.0,5417114.987969008,-17993198.13605722,-5374.45795931345,-1220.2711444638485,0
164600.0,4336124.24172049,-18215457.37003119,-5433.378160930712,-1001.4860062884097,0
164800.0,3244611.217059459,-18393496.42894605,-5479.593095511787,-778.2627207378157,0
165000.0,2145164.825885034,-18526546.26746248,-5512.64841459751,-551.7991141476259,0
165200.0,1040449.8855572611,-18614083.795235798,-5532.241322547851,-323.3527947039348,0
165400.0,-66824.17452121712,-18655841.285096,-5538.2295649711405,-94.21532425646274,0
165600.0,-1173935.884326594,-18651810.448662214,-5530.635156217166,134.31507013669832,0
165800.0,-2278184.503497102,-18602241.01572426,-5509.642634813077,360.96095064607533,0
166000.0,-3376921.904536732,-18507633.915144168,-5475.591990256022,584.4919876483319,0
166200.0,-4467582.546019889,-18368729.406908646,-5428.966742072666,803.748943240079,0
166400.0,-5547710.638747175,-18186490.736721687,-5370.37793780055,1017.6643157261445,0
166600.0,-6614983.783336103,-17962084.059507437,-5300.545043897145,1225.2789079584759,0
166800.0,-7667232.565533502,-17696855.49552299,-5220.274817481318,1425.7538868590323,0
167000.0,-8702455.81648103,-17392306.2382344,-5130.43926498367,1618.378210312872,0
167200.0,-9718831.460870862,-17050066.62892433,-5031.953725613459,1802.571580620864,0
167400.0,-10714723.070825027,-16671870.056796541,-4925.755981166346,1977.8833177715055,0
167600.0,-11688682.406027433,-16259527.446457243,-4812.787112083988,2143.987717019696,0
167800.0,-12639448.34449134,-15814902.970257662,-4693.974616736444,2300.676559105659,0
168000.0,-13565942.691306874,-15339891.484317085,-4570.218108174895,2447.8494814465635,0
168200.0,-14467263.396613112,-14836398.046015834,-4442.377717089058,2585.502904196562,0
168400.0,-15342675.723558556,-14306319.736999989,-4311.265172844387,2713.7181489594955,0
168600.0,-16191601.88856326,-13751529.89623115,-4177.637412198901,2832.6493039280813,0
168800.0,-17013609.6568811,-13173864.766604094,-4042.1924787989906,2942.511290269555,0
169000.0,-17808400.32324807,-12575112.477997571,-3905.5674234523667,3043.5684816160706,0
169200.0,-18575796.44653274,-11957004.229242131,-3768.3378908049317,3136.124129880233,0
169400.0,-19315729.64395433,-11321207.489911057,-3631.019076601233,3220.5107619442647,0
169600.0,-20028228.68858204,-10669321.017714905,-3494.067755164375,3297.0816362778796,0
169800.0,-20713408.096287236,-10002871.475819057,-3357.885103497262,3366.203287457467,0
170000.0,-21371457.336855102,-9323311.433727812,-3222.820081696411,3428.249139656337,0
170200.0,-22002630.759481695,-8632018.542759856,-3089.1731653674133,3483.5941362511917,0
170400.0,-22607238.285627853,-7930295.690151469,-2957.200261602197,3532.6103099935513,0
170600.0,-23185636.891939636,-7219371.952415824,-2827.1166738758225,3575.6632047540834,0
170800.0,-23738222.88213,-6500404.187105858,-2699.101011743738,3613.109053699357,0
171000.0,-24265424.928623274,-5774479.1213002,-2573.298967854279,3645.2926180976374,0
171200.0,-24767697.8515908,-5042615.814020703,-2449.8269073533497,3672.5455942030844,0
171400.0,-25245517.093945876,-4305768.387747783,-2328.7752333642743,3695.185501534232,0
171600.0,-25699373.845155727,-3564828.940811249,-2210.2115071794715,3713.5149733068356,0
171800.0,-26129770.763676915,-2820630.5674670157,-2094.183313509213,3727.8213780104957,0
172000.0,-26537218.24682359,-2073950.4258285447,-1980.720870045541,3738.376709551072,0
172200.0,-26922231.197421852,-1325512.8055085763,-1869.8393871656754,3745.43769160949,0
172400.0,-27285326.23826124,-575992.1569115084,-1761.5411882412177,3749.2460496239855,0
172600.0,-27627019.3277803,173983.94728840073,-1655.8176041175368,3750.028910926166,0
172800.0,-27947823.733342282,923831.9407070292,-1552.6506572132905,3747.9992999702067,0
173000.0,-28248248.32165602,1673009.4980397974,-1452.0145516444636,3743.356701264916,0
173200.0,-28528796.129213344,2421012.8873000992,-1353.8769860340155,3736.287667565247,0
173400.0,-28789963.17892877,3167374.4466750016,-1258.2003054172046,3726.9664551433502,0
173600.0,-29032237.512393225,3911660.189903974,-1164.942508045589,3715.55567159465,0
173800.0,-29256098.410232987,4653467.541493371,-1074.0581220486417,3702.2069247042045,0
174000.0,-29462015.7759596,5392423.20104915,-985.4989659225473,3687.06146346749,0
174200.0,-29650449.661384672,6128181.134449028,-899.2148057503399,3670.2508044910032,0
174400.0,-29821849.91414542,6860420.688401549,-815.1539209672732,3651.897338751385,0
174600.0,-29976655.930141255,7588844.824083196,-733.263589406964,3632.114915121829,0
174800.0,-30115296.495723948,8313178.464946287,-653.4905013229784,3611.009398230623,0
175000.0,-30238189.70632324,9033166.95339938,-575.7811110939895,3588.679199142292,0
175200.0,-30345742.949837986,9748574.61083629,-500.0819343987281,3565.215778084992,0
175400.0,-30438352.944593858,10459183.395394279,-426.33979779506103,3540.7041190214363,0
175600.0,-30516405.822976228,11164791.651827682,-354.5020468574777,3515.2231763027867,0
175800.0,-30580277.253005713,11865212.947966164,-284.5167183183215,3488.8462939795404,0
176000.0,-30630332.591147743,12560274.992367623,-216.33268101779095,3461.641598590575,0
176200.0,-30666927.060549926,13249818.627958726,-149.8997498924433,3433.6723664280826,0
176400.0,-30690405.94969455,13933696.89666842,-85.16877671736407,3404.997366396147,0
176600.0,-30701104.827149823,14611774.170291515,-22.09172085865717,3375.6711796558675,0
176800.0,-30699349.7687132,15283925.343062505,39.37829711429303,3345.744497289759,0
177000.0,-30685457.593773346,15950035.081667965,99.28695646795154,3315.264397230544,0
177200.0,-30659736.108182434,16609997.128674364,157.67870982487636,3284.2746016908172,0
177400.0,-30622484.35133586,17263713.655593157,214.59676727558775,3252.8157163055616,0
177600.0,-30573992.84550923,17911094.66204401,270.083089439599,3220.9254521633857,0
177800.0,-30514543.84580865,18552057.41770784,324.1783880500845,3188.6388318579116,0
178000.0,-30444411.589356113,19186525.943982694,376.92213282688886,3155.9883806407306,0
178200.0,-30363862.54256179,19814430.532466494,428.3525635691513,3123.004303703797,0
178400.0,-30273155.64553389,20435707.297590714,478.50670654448606,3089.7146505637443,0
178600.0,-30172542.552848265,21050297.76091795,527.4203943788965,3056.1454674646407,0
178800.0,-30062267.870047927,21658148.46479409,575.1282887626144,3022.3209386601357,0
179000.0,-29942569.385369506,22259210.6132125,621.663905383813,2988.2635173814956,0
179200.0,-29813678.296302825,22853439.73790367,667.0596405863868,2953.9940472452536,0
179400.0,-29675819.430682942,23440795.3878093,711.346799321268,2919.531874803439,0
179600.0,-29529211.462093633,24021240.840235658,754.5556240244248,2884.894953890902,0
179800.0,-29374067.11942898,24594742.832107186,796.7153241099562,2850.099942378227,0
180000.0,-29210593.39051719,25161271.309858657,837.85410581463,2815.162291895261,0
180200.0,-29038991.71975916,25720799.196613133,877.9992021717273,2780.096331049326,0
180400.0,-28859458.199775152,26273302.175393786,917.1769029279778,2744.915342623794,0
180600.0,-28672183.75708694,26818758.48721125,955.4125842484107,2709.631635206766,0
180800.0,-28477354.331891082,27357148.74295466,992.7307380807351,2674.2566096660557,0
181000.0,-28275151.052002322,27888455.748094656,1029.1550010739472,2638.800820855437,0
181200.0,-28065750.40106513,28412664.339280646,1064.7081829657177,2603.2740349080746,0
181400.0,-27849324.381146684,28929761.231983103,1099.4122943701743,2567.685282446084,0
181600.0,-27626040.669836883,29439734.878394913,1133.2885739123042,2532.042908010162,0
181800.0,-27396062.77199032,29942575.334864233,1166.3575146677028,2496.354615990073,0
182000.0,-27159550.16625243,30438274.138185326,1198.6388898770563,2460.627513315336,0
182200.0,-26916658.4465171,30926824.19012366,1230.1517779138064,2424.868149145654,0
182400.0,-26667539.458466675,31408219.64959764,1260.9145864911316,2389.0825517823096,0
182600.0,-26412341.431347284,31882455.831981916,1290.9450761008604,2353.2762630048337,0
182800.0,-26151209.105133377,32349529.115036342,1320.2603826823813,2317.454370021668,0
183000.0,-25884214.73121268,32809555.94458469,1349.7434142843156,2283.108823690783,0
183200.0,-25611355.37133133,33262771.08361903,1378.7423239383447,2249.038967633549,1
183400.0,-25332760.46565381,33709170.20462623,1407.1012514197491,2214.949201411436,1
183600.0,-25048556.600620784,34148749.65024655,1434.834210065645,2180.8427216702457,1
183800.0,-24758867.611334704,34581506.373066045,1461.954703035666,2146.7224345214554,1
184000.0,-24463814.681752414,35007437.879444316,1488.475741613451,2112.5909746670873,1
184200.0,-24163516.441293053,35426542.17703787,1514.4098627564938,2078.4507232475207,1
184400.0,-23858089.05800888,35838817.725773156,1539.7691459217908,2044.3038245047414,1
184600.0,-23547646.32846111,36244263.3920409,1564.5652291943568,2010.1522013463943,1
184800.0,-23232299.764437575,36642878.405900024,1588.809324745194,1975.997569889466,1
185000.0,-22912158.67664364,37034662.321094304,1612.5122336447364,1941.8414530564146,1
185200.0,-22587330.25549278,37419614.977699235,1635.6843600571508,1907.6851932910392,1
185400.0,-22257919.64911813,37797736.46722917,1658.3357248401924,1873.529964456296,1
185600.0,-21924030.038721528,38169027.100047156,1680.4759785745812,1839.3767829715996,1
185800.0,-21585762.711371776,38533487.374930546,1702.1144140461108,1805.2265182428423,1
186000.0,-21243217.130359326,38891117.9506561,1723.2599782029306,1771.0799024344083,1
186200.0,-20896491.00321019,39241919.61947748,1743.9212836096526,1736.93753962881,1
186400.0,-20545680.347457603,39585893.282377005,1764.1066194191544,1702.7999144162181,1
186600.0,-20190879.554265857,39923039.92598157,1783.823961882157,1668.6673999530606,1
186800.0,-19832181.44999686,40253360.60104025,1803.0809844138848,1634.5402655260125,1
187000.0,-19469677.35580606,40576856.40236809,1821.885067236343,1600.4186836550705,1
187200.0,-19103457.145350914,40893528.450167,1840.2433066139924,1566.302736766974,1
187400.0,-18733609.300691415,41203377.87264084,1858.1625236998673,1532.192423468003,1
187600.0,-18360220.966458995,41506405.78982726,1875.6492730084567,1498.087664443108,1
187800.0,-17983378.00236688,41802613.29857408,1892.709850530968,1463.9883080064285,1
188000.0,-17603165.034131914,42092001.45859293,1909.3503015079125,1429.8941353264852,1
188200.0,-17219665.502874885,42374571.27952709,1925.5764278732897,1395.8048653477113,1
188400.0,-16832961.713063776,42650323.70897511,1941.3937953840061,1361.7201594284786,1
188600.0,-16443134.879061492,42919259.62141515,1956.8077404475507,1327.639625714389,1
188800.0,-16050265.17033717,43181379.80797904,1971.82337666035,1293.5628232643114,1
189000.0,-15654431.755397787,43436684.96702813,1986.4456010686513,1259.4892659454633,1
189200.0,-15255712.844494374,43685175.6954864,2000.6791001632316,1225.418426112731,1
189400.0,-14854185.731155012,43926852.48088896,2014.5283556186973,1191.3497380864103,1
189600.0,-14449926.832594648,44161715.69410719,2027.9976497876273,1157.2826014416125,1
189800.0,-14043011.72904978,44389765.5827138,2041.0910709593259,1123.2163841217034,1
190000.0,-13633515.202084152,44611002.26495407,2053.812518392476,1089.1504253873482,1
190200.0,-13221511.271909792,44825425.72429134,2066.165707130535,1055.0840386119874,1
190400.0,-12807073.233765986,45033035.804497056,2078.154172608288,1021.0165139338803,1
190600.0,-12390273.69339716,45233832.205257714,2089.781275057546,986.9471207742208,1
190800.0,-11971184.601669071,45427814.47827276,2101.0502037195943,952.8751102302377,1
191000.0,-11549877.288361223,45614982.02381933,2111.963980871613,918.799717351654,1
191200.0,-11126422.49517204,45795334.08776126,2122.5254656739185,884.7201633083714,1
191400.0,-10700890.407971952,45968869.75898139,2132.737357844548,850.6356574567889,1
191600.0,-10273350.688338313,46135587.96721757,2142.6022011673576,816.5453993117302,1
191800.0,-9843872.504404863,46295487.481284164,2152.122386839499,782.4485804305654,1
192000.0,-9412524.561057284,46448566.90766212,2161.300156663838,748.3443862157442,1
192200.0,-8979375.129505347,46594824.68944191,2170.137606091581,714.2319976416246,1
192400.0,-8544492.076261077,46734259.10560466,2178.6366871201085,680.1105929111712,1
192600.0,-8107942.8915514555,46866868.27062814,2186.7992110507475,645.9793490478148,1
192800.0,-7669794.71719318,46992650.13440497,2194.6268511109633,611.8374434275032,1
193000.0,-7230114.373956199,47111602.482461765,2202.121144945214,577.6840552557347,1
193200.0,-6788968.388441872,47223722.93646845,2209.283496978482,543.518366994148,1
193400.0,-6346423.019500833,47329008.95502832,2216.115180656281,509.3395657410418,1
193600.0,-5902544.284214908,47427457.83473985,2222.6173405647255,475.1468445700163,1
193800.0,-5457397.983466728,47519066.71152249,2228.79099443406,440.93940383076364,1
194000.0,-5011049.727120018,47603832.562199056,2234.6370350288507,406.7164524158849,1
194200.0,-4563564.958832932,47681752.20632845,2240.15623192787,372.4772089974773,1
194400.0,-4115008.980526199,47752822.308283,2245.349233196529,338.2209032371137,1
194600.0,-3665446.9765273053,47817039.37956536,2250.2165669545566,303.94677697272925,1
194800.0,-3214944.0374113983,47874399.78136083,2254.758642841472,269.65408538583506,1
195000.0,-2763565.183559119,47924899.72732139,2258.9757533822453,235.34209815239512,1
195200.0,-2311375.388451092,47968535.28657857,2262.8680752554114,201.01010058062954,1
195400.0,-1858439.6017183713,48005302.38698285,2266.435670465768,166.65739473894627,1
195600.0,-1404822.771967716,48035196.81856786,2269.678487423666,132.2833005771505,1
195800.0,-950589.8694001926,48058214.23723848,2272.5963619327867,97.88715704403972,1
196000.0,-495805.9082412231,48074350.168682344,2275.189018088186,63.46832320445829,1
196200.0,-40535.96899985708,48083600.012504905,2277.4560690862854,29.026179358861384,1
196400.0,415154.77942528256,48085959.04658897,2279.3970179483945,-5.439871831577328,1
196600.0,871201.0577762353,48081422.431680046,2281.0112581592516,-39.93040421128832,1
196800.0,1327537.4545852682,48069985.21619951,2282.2980742219943,-74.44596698503221,1
197000.0,1784098.4044271866,48051642.341288276,2283.256642130879,-108.98708355799465,1
197200.0,2240818.166258072,48026388.64608416,2283.886029763007,-143.55425035819974,1
197400.0,2697630.8018243625,47994218.87323675,2284.1851971902424,-178.1479356381689,1
197600.0,3154470.1541264304,47955127.67466433,2284.1529969124344,-212.76857825272145,1
197800.0,3611269.825921024,47909109.61755784,2283.7881740130174,-247.41658640977636,1
198000.0,4067963.158247153,47856159.19063766,2283.0893662379935,-282.0923363909691,1
198200.0,4524483.208960187,47796270.8106696,2282.055103999266,-316.7961712388468,1
198400.0,4980762.731259134,47729438.829247,2280.6838103032433,-351.5283994073454,1
198600.0,5436734.152192243,47655657.53984671,2278.9738006056014,-386.2892933721868,1
198800.0,5892329.551126245,47574921.18516733,2276.923282593063,-421.07908819776173,1
199000.0,6347480.638164718,47487223.96475862,2274.5303558930223,-455.8979800569816,1
199200.0,6802118.732501233,47392560.042952046,2271.793011711828,-490.7461247004984,1
199400.0,7256174.74069309,47290923.55710279,2268.7091324025223,-525.6236358715936,1
199600.0,7709579.134841608,47182308.62615456,2265.276490962827,-560.5305836629367,1
199800.0,8162261.930665109,47066709.35953912,2261.4927504641673,-595.4669928113024,1
200000.0,8614152.665450873,46944119.866423555,2257.3554634125235,-630.4328409262193,1
200200.0,9065180.375872511,46814534.2653186,2252.862071041922,-665.4280566483948,1
200400.0,9515273.575659378,46677946.69406278,2248.0099025413865,-700.4525177336285,1
200600.0,9964360.233104777,46534351.3201975,2242.7961742162047,-735.5060490577835,1
200800.0,10412367.748399941,46383742.351749495,2237.2179885843884,-770.5884205382323,1
201000.0,10859222.930780886,46226114.04843767,2231.272333409265,-805.6993449670373,1
201200.0,11304851.975475483,46061460.7333226,2224.95608066917,-840.8384757509511,1
201400.0,11749180.440438272,45889776.804917686,2218.265985465288,-876.0054045531504,1
201600.0,12192133.222860739,45711056.74978234,2211.1986848687397,-911.1996588314207,1
201800.0,12633634.535445038,45525295.15561824,2203.7506967081245,-946.4206992673201,1
202000.0,13073607.88242938,45332486.72489119,2195.918418298782,-981.6679170806315,1
202200.0,13511976.035353545,45132626.28900202,2187.698125115175,-1016.940631223203,1
