t,x,y,vx,vy,thrust
761600.0,1102890.555105429,53158826.18686934,2054.277397837585,-53.17919055364908,1
761800.0,1513721.8224170436,53145369.88464482,2053.9989063098697,-81.38447848024653,1
762000.0,1924475.561709624,53126272.106134586,2053.502074123449,-109.5941065184255,1
762200.0,2335108.076480564,53101531.891612306,2052.7866062819635,-137.80899092391795,1
762400.0,2745575.6044524303,53071148.09858089,2051.8521400166583,-166.03004309971203,1
762600.0,3155834.304006715,53035119.402772546,2050.6982446603856,-194.25816930011797,1
762800.0,3565840.240587386,52993444.2992086,2049.3244214715055,-222.49427032855488,1
763000.0,3975549.373064188,52946121.10332052,2047.7301034074956,-250.73924122799562,1
763200.0,4384917.540045619,52893147.95213365,2045.9146548480278,-278.9939709629856,1
763400.0,4793900.446131444,52834522.805515476,2043.877371267202,-307.2593420921281,1
763600.0,5202453.648094536,52770243.44749044,2041.617478854573,-335.5362304299014,1
763800.0,5610532.540981776,52700307.48762356,2039.1341340845438,-363.8255046966428,1
764000.0,6018092.3441236215,52624712.36247535,2036.4264232336436,-392.12802615550066,1
764200.0,6425088.087041873,52543455.33713073,2033.4933618451394,-420.44464823511953,1
764400.0,6831474.595245051,52456533.50680495,2030.3338941403774,-448.77621613678065,1
764600.0,7237206.475900659,52363943.798529714,2026.9468923761867,-477.12356642467756,1
764800.0,7642238.103373469,52265682.97292312,2023.3311561476105,-505.48752659795736,1
765000.0,8046523.60461882,52161747.62604707,2019.4854116351771,-533.8689146431053,1
765200.0,8450016.844419762,52052134.191356294,2015.4083107958497,-562.2685385651951,1
765400.0,8852671.410456672,51936838.94174343,2011.098430496735,-590.6871958964639,1
765600.0,9254440.59819781,51815857.99168471,2006.5542715905656,-619.1256731806092,1
765800.0,9655277.395599063,51689187.29949139,2001.774257931898,-647.5847454311289,1
766000.0,10055134.467600904,51556822.66967225,1996.7567353329136,-676.0651755619559,1
766200.0,10453964.140410379,51418759.7554129,1991.4999704576235,-704.5677137885534,1
766400.0,10851718.385555658,51274994.061177954,1986.002149653226,-733.0930969975519,1
766600.0,11248348.803700484,51125520.945442624,1980.2613777172808,-761.6420480829169,1
766800.0,11643806.608205497,50970335.62356056,1974.2756765992983,-790.2152752465358,1
767000.0,12038042.608423214,50809433.17077537,1968.0429840352672,-818.8134712610093,1
767200.0,12431007.192713073,50642808.52538348,1961.5611521135638,-847.437312692315,1
767400.0,12822650.311162658,50470456.49205675,1954.8279457706183,-876.0874590798979,1
767600.0,13212921.458000898,50292371.7453335,1947.8410412146222,-904.7645520716076,1
767800.0,13601769.65368866,50108548.833287306,1940.5980242754945,-933.4692145107679,1
768000.0,13989143.426671803,49918982.1813834,1933.096388679228,-962.2020494725216,1
768200.0,14374990.794781381,49723666.09653313,1925.3335342446685,-990.9636392464324,1
768400.0,14759259.24626528,49522594.77135751,1917.3067650006794,-1019.7545442621655,1
768600.0,15141895.720435131,49315762.28867164,1909.0132872215702,-1048.5753019548908,1
768800.0,15522846.587911988,49103162.626202375,1900.4502073785704,-1077.426425566864,1
769000.0,15902057.630453665,48884789.661552295,1891.6145300050448,-1106.308402881443,1
769200.0,16279474.020346334,48660637.177424066,1882.5031554730515,-1135.221694885584,1
769400.0,16655040.299342342,48430698.8671197,1873.112877678754,-1164.166734356632,1
769600.0,17028700.357125778,48194968.34033047,1863.4403816341032,-1193.143924368988,1
769800.0,17400397.409286797,47953439.129233815,1853.482240962107,-1222.153636715964,1
770000.0,17770073.97478511,47706104.69491487,1843.2349152929148,-1251.1962102418786,1
770200.0,18137671.85288255,47452958.434130885,1832.6947475578397,-1280.2719490791449,1
770400.0,18503132.099523954,47193993.686438225,1821.8579611783491,-1309.381120784793,1
770600.0,18866395.003145143,46929203.741702646,1810.7206571469517,-1338.5239543705427,1
770800.0,19227400.059885953,46658581.84801466,1799.2788109968144,-1367.7006382201844,1
771000.0,19586085.94818582,46382121.22003329,1787.5282696568415,-1396.9113178876548,1
771200.0,19942390.502738636,46099815.04778267,1775.4647481888528,-1426.156093768792,1
771400.0,20296250.687782966,45811656.50592759,1763.0838264034016,-1455.4350186393262,1
771600.0,20647602.569702994,45517638.763555475,1750.380945350679,-1484.7480950512124,1
771800.0,20996381.288914867,45217754.99449389,1737.3514036828594,-1514.0952725789211,1
772000.0,21342521.031012326,44911998.388194606,1723.9903538841545,-1543.4764449067904,1
772200.0,21685954.997144815,44600362.161216855,1710.2927983647585,-1572.8914467479908,1
772400.0,22026615.37360043,44282839.569344416,1696.2535854147877,-1602.3400505850643,1
772600.0,22364433.300565343,43959423.92037337,1681.867405014248,-1631.8219632213777,1
772800.0,22699338.84003047,43630108.5876094,1667.128784494993,-1661.3368221321564,1
773000.0,23031260.942815393,43294887.0241159,1652.0320840505851,-1690.8841916030556,1
773200.0,23360127.414678715,42953752.77775668,1636.571492089924,-1720.4635586434651,1
773400.0,23685864.881483153,42606699.507079735,1620.74102043047,-1750.0743286609306,1
773600.0,24008398.75338288,42253720.998091094,1604.5344993268773,-1779.7158208822113,1
773800.0,24327653.187999815,41894811.18197118,1587.9455723308456,-1809.3872635055704,1
774000.0,24643551.052554633,41529964.15378887,1570.9676909780144,-1839.0877885679065,1
774200.0,24956013.884917513,41159174.19227215,1553.5941092977685,-1868.8164265092862,1
774400.0,25264961.853542812,40782435.78069761,1535.8178781418824,-1898.5721004163147,1
774600.0,25570313.716251012,40399743.628965035,1517.6318393280287,-1928.3536199245827,1
774800.0,25871986.777820524,40011092.69692737,1499.0286195943015,-1958.1596747591525,1
775000.0,26169896.846351214,39616478.219050586,1480.0006243610692,-1987.9888278906799,1
775200.0,26463958.18836071,39215895.73048277,1460.5400312966829,-2017.8395082833167,1
775400.0,26754083.482573994,38809341.094616555,1440.6387836838187,-2047.710003208983,1
775600.0,27040183.772366058,38396810.53223429,1420.288583583548,-2077.5984501009425,1
775800.0,27322168.416816954,37978300.65233095,1399.4808847946024,-2107.502827917848,1
776000.0,27599945.040338013,37553808.48471577,1378.2068856057479,-2137.4209479875394,1
776200.0,27873419.48082774,37123331.51449979,1356.4575213397038,-2167.350444297858,1
776400.0,28142495.736315545,36686867.71858349,1334.2234566876618,-2197.288763199609,1
776600.0,28407075.910051417,36244415.60426562,1311.4950778341738,-2227.2331524845094,1
776800.0,28667060.153999656,35795974.250102326,1288.2624843730084,-2257.1806497985167,1
777000.0,28922346.61069501,35341543.349153444,1264.5154810155352,-2287.128070348349,1
777200.0,29172831.353419907,34881123.25476199,1240.2435690942953,-2317.0719938562324,1
777400.0,29418408.3246623,34414715.029021785,1215.435937865684,-2347.0087507149638,1
777600.0,29658969.27281434,33942320.494098306,1190.081455617113,-2376.934407292247,1
777800.0,29894403.68707352,33463942.28657821,1164.1686605856678,-2406.8447503299253,1
778000.0,30124598.73050943,32979583.915034335,1137.6857516971515,-2436.7352703801735,1
778200.0,30349439.171261247,32489249.82100489,1110.6205791365355,-2466.601144216969,1
778400.0,30568807.311833564,31992945.443598215,1082.9606347632507,-2496.4372161571323,1
778600.0,30782582.91646107,31490677.287948225,1054.693042387488,-2526.2379782210055,1
778800.0,30990643.136516184,30982452.99775988,1025.8045479267623,-2555.997549058327,1
779000.0,31192862.433937885,30468281.43219953,996.2815094654853,-2585.7096515601015,1
779200.0,31389112.502664935,29948172.747401282,966.1098872442208,-2615.367589072231,1
779400.0,31579262.188062496,29422138.482877836,935.2752336097245,-2644.964220121349,1
779600.0,31763177.404337775,28890191.653142866,903.7626829618537,-2674.4919315577013,1
779800.0,31940721.049948167,28352346.84487146,871.5569417390248,-2703.9426100140035,1
780000.0,32111752.92101429,27808620.319946088,838.6422784901906,-2733.3076115730214,1
780200.0,32276129.622760594,27259030.1247576,805.0025140883554,-2762.577729530109,1
780400.0,32433704.479017977,26703596.20615421,770.6210121485548,-2791.7431601301523,1
780600.0,32584327.43983637,26142340.53445623,735.4806697220841,-2820.7934661512904,1
780800.0,32727844.987270508,25575287.233980574,699.5639083486665,-2849.7175382004266,1
781000.0,32864100.039419547,25002462.72154677,662.8526655593388,-2878.5035535779343,1
781200.0,32992931.852820992,24423895.85346562,625.3283869352214,-2907.1389325611312,1
781400.0,33114175.923321772,23839618.0815424,586.9720188411669,-2935.610291948064,1
781600.0,33227663.88557457,23249663.618659083,547.764001968723,-2963.903395694984,1
781800.0,33333223.411336187,22654069.614534236,507.68426584004874,-2992.003102472646,1
782000.0,33430678.106776826,22052876.342294928,466.7122244436017,-3019.8933099583237,1
782200.0,33519847.40904554,21446127.396532547,424.82677319375546,-3047.556895672284,1
782400.0,33600546.48237774,20833869.903553415,382.00628743024424,-3074.9756541595425,1
782600.0,33672586.11407657,20216154.744575698,338.2286226997128,-3102.1302303101716,1
782800.0,33735769.81064512,19593064.402552232,293.43664828811666,-3128.654877103912,1
783000.0,33789894.33267647,18964713.270119786,247.64051839802497,-3154.8033688375413,0
783200.0,33834758.01100004,18331165.070985243,200.82425281346613,-3180.621576642315,0
783400.0,33870154.42721143,17692488.291383144,152.96385752765806,-3206.0849581850716,0
783600.0,33895872.315771595,17048756.477710325,104.03485769343766,-3231.1674390451026,0
783800.0,33911695.46946707,16400048.552196508,54.01231458708552,-3255.8413193018337,0
784000.0,33917402.6486886,15746449.147793965,2.870846916587972,-3280.077174718088,0
784200.0,33912767.495452456,15088048.963390047,-49.41534295916022,-3303.8437522904583,0
784400.0,33897558.453208655,14424945.140491385,-102.87243727084348,-3327.1078599464668,0
784600.0,33871538.69361266,13757241.662571426,-157.52696484060397,-3349.83425018086,0
784800.0,33834466.05158436,13085049.778312769,-213.40575607160005,-3371.985497441488,0
785000.0,33786092.970141046,12408488.450011356,-270.53589006924585,-3393.521869099823,0
785200.0,33726166.45667087,11727684.82843947,-328.9446329485963,-3414.4011898735453,0
785400.0,33654428.052512385,11042774.755486995,-388.6593662852392,-3434.5786996101565,0
785600.0,33570613.817924134,10353903.295913564,-449.707504562138,-3454.0069043929952,0
785800.0,33474454.334769413,9661225.299545692,-512.1164003519908,-3472.635420996147,0
786000.0,33365674.729505043,8964905.99523991,-575.9132358538301,-3490.4108147947754,0
786200.0,33243994.719352115,8265121.617902213,-641.1248992739622,-3507.276431334765,0
786400.0,33109128.684842084,7562060.069801983,-707.7778444053685,-3523.1722218830496,0
786600.0,32960785.77227498,6855921.617340577,-775.897931617083,-3538.034563420692,0
786800.0,32798670.029998843,6146919.624326118,-845.5102483169799,-3551.7960737081694,0
787000.0,32622480.582822062,5435281.322660918,-916.638906799439,-3564.385422250195,0
787200.0,32431911.84930322,4721248.6211597845,-989.3068172357811,-3575.7271382200242,0
787400.0,32226653.807126876,4005078.952979036,-1063.5354334131137,-3585.7414166750996,0
787600.0,32006392.312267356,3287046.1618388295,-1139.344468680229,-3594.343924711975,0
787800.0,31770809.47816475,2567441.426856123,-1216.7515794223827,-3601.4456095739215,0
788000.0,31519584.121685427,1846574.2253618794,-1295.7720132664451,-3606.9525111448093,0
788200.0,31252392.283209022,1124773.3325423934,-1376.4182191218297,-3610.7655817431996,0
788400.0,30968907.82876984,402387.8561083975,-1458.699416100336,-3612.7805166763433,0
788600.0,30668803.142774325,-320211.6965567282,-1542.6211183411956,-3612.8875996298652,0
788800.0,30351749.92040802,-1042632.3222012708,-1628.1846128101133,-3610.9715676594756,0
789000.0,30017420.069421235,-1764457.4009224023,-1715.386387259489,-3606.911501319034,0
789200.0,29665486.73152549,-2485245.5564469104,-1804.217505750648,-3600.5807463059878,0
789400.0,29295625.434121847,-3204529.5044934046,-1894.6629294702786,-3591.8468739293257,0
789600.0,28907515.38349081,-3921814.8977935323,-1986.7007810480213,-3580.5716887022472,0
789800.0,28500840.910870533,-4636579.1781153325,-2080.3015512291163,-3566.6112924228273,0
790000.0,28075293.08299797,-5348270.447614897,-2175.4272476071565,-3549.81621521656,0
790200.0,27630571.488641735,-6056306.374050912,-2272.0304862118,-3530.0316251533363,0
790400.0,27166386.21236499,-6760073.146833165,-2370.0535281112107,-3507.0976291880415,0
790600.0,26682460.006162483,-7458924.503536461,-2469.4272648661185,-3480.84967926819,0
790800.0,26178530.668652,-8152180.849382128,-2570.070158697765,-3451.119098451328,0
791000.0,25654353.640094064,-8839128.495244928,-2671.887145638231,-3417.7337427130183,0
791200.0,25109704.81958561,-9519019.042943718,-2774.7685127447203,-3380.518814721288,0
791400.0,24544383.608240653,-10191068.949861344,-2878.588763694523,-3339.2978461071616,0
791600.0,23958216.178948794,-10854459.30823354,-2983.2054907341494,-3293.893864558015,0
791800.0,23351058.969308503,-11508335.877643833,-3088.4582750122686,-3244.13076126923,0
792000.0,22722802.389490865,-12151809.412229493,-3194.1676417307103,-3189.8348727640723,0
792200.0,22073374.73103943,-12783956.326680163,-3300.134101213877,-3130.836788675743,0
792400.0,21402746.255912904,-13403819.747101745,-3406.137311793403,-3066.9733936195344,0
792600.0,20710933.43742089,-14010410.993998082,-3511.935405149382,-2998.090146613634,0
792800.0,19998003.316122208,-14602711.54473718,-3617.264519201968,-2924.043595500174,0
793000.0,19264077.924337834,-15179675.521639284,-3721.8385875065674,-2844.704116375788,0
793200.0,18509338.72283021,-15740232.748958578,-3825.34943701011,-2759.958859121585,0
793400.0,17734030.982649367,-16283292.417235602,-3927.4672475581974,-2669.7148697642647,0
793600.0,16938468.03446362,-16807747.38649805,-4027.8414262447204,-2573.902348745625,0
793800.0,16123035.297292588,-17312479.15034921,-4126.1019470892,-2472.4779914982782,0
794000.0,15288193.988951176,-17796363.47094016,-4221.86120114821,-2365.428344441975,0
794200.0,14434484.412292052,-18258276.680108905,-4314.7163936077095,-2252.773096211801,0
794400.0,13562528.705169015,-18697102.62465533,-4404.252512363354,-2134.5682113559806,0
794600.0,12673032.938647361,-19111740.214038633,-4490.045876944091,-2010.9088027973394,0
794800.0,11766788.448076725,-19501111.507159885,-4571.668257466883,-1881.9316310546378,0
795000.0,10844672.285887204,-19864170.251962878,-4648.691531007786,-1747.817113641611,0
795200.0,9907646.693933098,-20199910.768201377,-4720.692818042801,-1608.7907282519925,0
795400.0,8956757.507276587,-20507377.040929236,-4787.26001550038,-1465.1236992201882,0
795600.0,7993131.4206198165,-20785671.871282995,-4847.997616853472,-1317.132868998165,0
795800.0,7017972.072997271,-21033965.913256675,-4902.532685211747,-1165.1796753257495,0
796000.0,6032554.935321623,-21251506.41174627,-4950.520824374202,-1009.6681802419166,0
796200.0,5038221.018056029,-21437625.44941353,-4991.651977118541,-851.0421283931502,0
796400.0,4036369.4514264595,-21591747.508935127,-5025.655871341426,-689.7810479742117,0
796600.0,3028449.026640451,-21713396.163706474,-5052.306934394838,-526.3954462804198,0
796800.0,2015948.8217691681,-21802199.724393383,-5071.428504946501,-361.42119101464954,0
797000.0,1000388.068395929,-21857895.690725163,-5082.896190124684,-195.41320566059306,0
797200.0,-16694.557011486962,-21880333.886942156,-5086.64024304047,-28.938639836428564,0
797400.0,-1033752.0114470182,-21869478.19419283,-5082.646870707879,137.43029879752837,0
797600.0,-2049240.1138572562,-21825406.832328822,-5070.958422919404,303.12364772812293,0
797800.0,-3061628.6986503894,-21748311.185051933,-5051.67245627896,467.5809179305289,0
798000.0,-4069412.472351224,-21638493.204124678,-5024.939711552542,630.2580415069947,0
798200.0,-5071121.363371919,-21496361.468247905,-4990.961083949131,790.6338472094066,0
798400.0,-6065330.174531255,-21322426.00826695,-4949.983702312542,948.2158960798394,0
798600.0,-7050667.37420355,-21117292.04092227,-4902.296262387967,1102.5455404792328,0
798800.0,-8025822.893217862,-20881652.77715802,-4848.223779875801,1253.2021059001258,0
799000.0,-8989554.829048961,-20616281.48727603,-4788.121940195393,1399.806133637056,0
799200.0,-9940694.99456845,-20322023.013718426,-4722.371223799701,1542.0216610873413,0
799400.0,-10878153.283861274,-19999784.923210237,-4651.370979233081,1679.5575528763384,0
799600.0,-11800920.860765174,-19650528.484046992,-4575.533602175144,1812.1679282528362,0
799800.0,-12708072.205557184,-19275259.64245147,-4495.278959097145,1939.6517569094358,0
800000.0,-13598766.080638431,-18875020.155347485,-4411.029170687485,2061.85171574158,0
800200.0,-14472245.496568587,-18450879.0169115,-4323.203844696656,2178.652412806609,0
800400.0,-15327836.775137916,-18003924.294172477,-4232.215821983419,2289.978092100511,0
800600.0,-16164947.816412555,-17535255.463960554,-4138.467474735829,2395.7899343349964,0
800800.0,-16983065.682175886,-17045976.320730723,-4042.3475732011375,2496.083065535772,0
801000.0,-17781753.60943211,-16537188.503094763,-3944.2287175580154,2590.883378007489,0
801200.0,-18560647.565274592,-16009985.666959751,-3844.4653152474853,2680.2442580787874,0
801400.0,-19319452.449148282,-15465448.315463472,-3743.39207130104,2764.2433030680963,0
801600.0,-20057938.041055113,-14904639.280690236,-3641.3229498843925,2842.979097010179,0
801800.0,-20775934.785232726,-14328599.839551436,-3538.5505591546394,2916.568101625907,0
802000.0,-21473329.488882832,-13738346.436190695,-3435.345908229638,2985.141706414317,0
802200.0,-22150061.005157627,-13134867.975685578,-3331.9584841474666,3048.8434700466746,0
802400.0,-22806115.959259227,-12519123.648453237,-3228.616597685159,3107.826574746905,0
802600.0,-23441524.566505317,-11892041.241366375,-3125.5279493558783,3162.2515062205766,0
802800.0,-24056356.581812922,-11254515.889866157,-3022.8803703944645,3212.283964007067,0
803000.0,-24650717.41142223,-10607409.22503426,-2920.8426977060267,3258.0930008548385,0
803200.0,-25224744.40992642,-9951548.870381882,-2819.565746282208,3299.8493847756877,0
803400.0,-25778603.37883886,-9287728.24477494,-2719.1833472358953,3337.7241736984597,0
803600.0,-26312485.277018808,-8616706.630214097,-2619.8134241753564,3371.8874899713533,0
803800.0,-26826603.14826071,-7939209.465928544,-2521.559084992452,3402.5074802008394,0
804000.0,-27321189.267177194,-7255928.833256484,-2424.5097101806136,3429.749444911743,0
804200.0,-27796492.501102313,-6567524.098936538,-2328.742022467673,3453.7751221227804,0
804400.0,-28252775.8830323,-5874622.687613284,-2234.3211258170118,3474.7421090232956,0
804600.0,-28690314.388524607,-5177820.9574825,-2141.3015047113076,3492.8034063938444,0
804800.0,-29109392.907911688,-4477685.156004606,-2049.727977096649,3508.1070711357843,0
805000.0,-29510304.404076315,-3774752.435453739,-1959.636596452884,3520.7959631793606,0
805200.0,-29893348.24530819,-3069531.910715642,-1871.0555001982036,3531.0075740573784,0
805400.0,-30258828.702351034,-2362505.744183094,-1784.0057030657779,3538.873925507649,0
805600.0,-30607053.59859653,-1654130.2448157598,-1698.5018352431018,3544.521527559391,0
805800.0,-30938333.10243447,-944836.9704322282,-1614.5528259757225,3548.071386634464,0
806000.0,-31252978.65098233,-235033.82409142074,-1532.1625340399582,3549.639055230315,0
806200.0,-31551301.994753603,474893.8629918583,-1451.3303270155081,3549.3347157315993,0
806400.0,-31833614.353250675,1184582.2681544037,-1372.0516116671413,3547.2632918111917,0
806600.0,-32100225.671957143,1893688.0385498158,-1294.318318000575,3543.5245817228442,0
806800.0,-32351443.971734647,2601887.2808445287,-1218.1193397137786,3538.2134085547555,0
807000.0,-32587574.78218236,3308874.5823021056,-1143.4409338408718,3531.41978320604,0
807200.0,-32808920.651078828,4014362.065428878,-1070.2670823983142,3523.2290764687195,0
807400.0,-33015780.722584914,4718078.477686855,-998.5798188064811,3513.722197149902,0
807600.0,-33208450.37743429,5419768.317216556,-928.3595217858872,3502.97577365661,0
807800.0,-33387220.928868115,6119190.99504072,-859.5851793261829,3491.062336894138,0
808000.0,-33552379.368578363,6816120.033828286,-792.2346252056976,3478.0505027029253,0
808200.0,-33704208.157406665,7510342.302976285,-726.2847504063222,3464.005152383825,0
808400.0,-33842985.056000546,8201657.28950607,-661.711691628169,3448.987610142312,0
808600.0,-33968982.991055526,8889876.404061107,-598.4909989648611,3433.055816523351,0
808800.0,-34082469.95316929,9574822.321129085,-536.597784656724,3416.2644971147934,0
809000.0,-34183708.922703475,10256328.352484683,-476.00685469801005,3398.6653259724253,0
809200.0,-34272957.82038998,10934237.852755174,-416.692824937419,3380.307083367934,0
809400.0,-34350469.47973349,11608403.655944154,-358.6302231798781,3361.2358075855213,0
809600.0,-34416491.63855069,12278687.541704476,-301.79357867270585,3341.494940596783,0
809800.0,-34471266.94725157,12944959.730126353,-246.1575002414657,3321.125467529528,0
810000.0,-34515032.99170999,13607098.403796947,-191.6967442303167,3300.1660499169157,0
810200.0,-34548022.32879119,14264989.255891073,-138.38627329858508,3278.6531527708166,0
810400.0,-34570462.5328047,14918525.063066183,-86.20130702955674,3256.621165569537,0
810600.0,-34582576.251333185,15567605.28195662,-35.11736521895606,3234.1025172866925,0
810800.0,-34584581.26905313,16212135.66809053,14.889695371027756,3211.127785616539,0
811000.0,-34576690.57831268,16852027.91608606,63.84365008128831,3187.7258005727044,0
811200.0,-34559112.455367275,17487199.320020627,111.76788060676193,3163.9237426531545,0
811400.0,-34532050.54129572,18117572.45290671,158.68535384945807,3139.7472357752877,0
811600.0,-34495703.926729426,18743074.864249226,204.61860485152846,3115.2204351921378,0
811800.0,-34450267.239626534,19363638.794702128,249.58972333852543,3090.366110604434,0
812000.0,-34395930.735412,19979200.906885006,293.62034345043094,3065.205724684351,0
812200.0,-34332880.388884634,20589702.0314635,336.73927505320904,3039.828463869962,0
812400.0,-34261291.67452543,21195142.06947117,379.0007968907309,3014.528864012364,1
812600.0,-34181338.23241236,21795496.93994951,420.3898580147405,2988.979677251201,1
812800.0,-34093192.58718181,22390718.425215036,460.92605528306785,2963.197734973065,1
813000.0,-33997023.39096709,22980761.57640993,500.628517167034,2937.1989034271996,1
813200.0,-33892995.51685333,23565584.525992963,539.5159061870162,2910.998138370749,1
813400.0,-33781270.151724525,24145148.31084214,577.6064225250948,2884.609536569731,1
813600.0,-33662004.88828449,24719416.70535762,614.9178086475987,2858.0463843297857,1
813800.0,-33535353.81606487,25288356.06398771,651.467354788714,2831.3212032229926,1
814000.0,-33401467.61126145,25851935.17263313,687.2719051628134,2804.4457931692873,1
814200.0,-33260493.62526503,26410125.1084156,722.3478647879738,2777.431273023326,1
814400.0,-33112575.971775293,26962899.107326403,756.7112068164524,2750.2881188100946,1
814600.0,-32957855.61240566,27510232.43929829,790.3774802798121,2723.026199745184,1
814800.0,-32796470.440704536,28052102.29027073,823.3618181670854,2695.6548121684905,1
815000.0,-32628555.364533674,28588487.650843415,855.6789457639436,2668.182711513179,1
815200.0,-32454242.386758007,29119369.211136766,887.3431891894134,2640.6181424250713,1
815400.0,-32273660.68421305,29644729.261500463,918.3684840743589,2612.9688671412227,1
815600.0,-32086936.68492657,30164551.598732207,948.7683843328077,2585.2421922303265,1
815800.0,-31894194.143580332,30678821.437488865,978.5560709833296,2557.4449937917225,1
816000.0,-31695554.2152057,31187525.32659092,1007.7443609831506,2529.5837412042315,1
816200.0,-31491135.527113885,31690651.069938883,1036.345716042571,2501.664519510724,1
816400.0,-31281054.24906767,32188187.651776943,1064.3722513916057,2473.6930505193104,1
816600.0,-31065424.161706608,32680125.16605494,1091.835744474647,2445.674712697273,1
816800.0,-30844356.723242242,33166454.74965438,1118.747643552399,2417.6145599293473,1
817000.0,-30617961.134443734,33647168.519258164,1145.1190761934001,2389.5173392077004,1
817200.0,-30386344.401937474,34122259.51165686,1170.9608576401783,2361.3875073169274,1
817400.0,-30149611.399847064,34591721.62729637,1196.2834990374954,2333.2292465735845,1
817600.0,-29907864.929802336,35055549.57688376,1221.0972155122822,2305.0464796761994,1
817800.0,-29661205.77934792,35513738.83087845,1245.4119340967582,2276.84288371833,1
818000.0,-29409732.778783463,35966285.571706496,1269.2373014879024,2248.6219034140595,1
818200.0,-29153542.856468793,36413186.64854514,1292.58269163792,2220.386763582333,1
818400.0,-28892731.0926282,36854439.53453372,1315.457213171644,2192.1404809337337,1
818600.0,-28627390.771688826,37290042.28627561,1337.8697166279533,2163.8858752006477,1
818800.0,-28357613.433188528,37719993.50550383,1359.8288015232895,2135.6255796492937,1
819000.0,-28083488.92128892,38144292.30279018,1381.342823236225,2107.3620510097585,1
819200.0,-27805105.43292942,38562938.263185084,1402.4198997127955,2079.0975788579867,1
819400.0,-27522549.564658146,38975931.413681716,1423.0679179929728,2050.834294481629,1
819600.0,-27235906.35817532,39383272.19240414,1443.2945405592204,2022.5741792597105,1
819800.0,-26945259.344624612,39784961.41942519,1463.107211508572,1994.3190725842808,1
820000.0,-26650690.58766762,40181000.26912502,1482.513162550082,1966.0706793505053,1
820200.0,-26352280.72537609,40571390.24400671,1501.5194188298694,1937.8305770400614,1
820400.0,-26050109.010976166,40956133.149889715,1520.1328045862638,1909.6002224212102,1
820600.0,-25744253.352478415,41335231.07240695,1538.3599486378214,1881.3809578875112,1
820800.0,-25434790.351226658,41708686.35473511,1556.207289707187,1853.174017455831,1
821000.0,-25121795.339398228,42076501.57649227,1573.6810815839442,1824.9805324430636,1
821200.0,-24805342.416487463,42438679.533740096,1590.7873981297294,1796.8015368398183,1
821400.0,-24485504.484803673,42795223.22003204,1607.5321381289964,1768.6379723982518,1
821600.0,-24162353.284014106,43146135.80845181,1623.9210299888878,1740.4906934501935,1
821800.0,-23835959.42476173,43491420.634589806,1639.9596362917284,1712.360471470764,1
822000.0,-23506392.421386972,43831081.180407986,1655.6533582036907,1684.2479994017856,1
822200.0,-23173720.723781787,44165121.05894655,1671.0074397431936,1656.1538957484445,1
822400.0,-22838011.748403803,44493543.99982835,1686.0269719126009,1628.0787084618714,1
822600.0,-22499331.908477474,44816353.83551938,1700.7168966967702,1600.022918619571,1
822800.0,-22157746.643408574,45133554.4883061,1715.082010931977,1571.98694391493,1
823000.0,-21813320.447437543,45445149.95795244,1729.1269700487076,1543.9711419663824,1
823200.0,-21466116.897556633,45751144.31000148,1742.8562916917656,1515.9758134562032,1
823400.0,-21116198.680714987,46051541.66468856,1756.27435922109,1488.0012051083156,1
823600.0,-20763627.620335236,46346346.18643467,1769.3854250966222,1460.0475125139653,1
823800.0,-20408464.70216442,46635562.07389044,1782.1936141505,1432.1148828136068,1
824000.0,-20050770.09948147,46919193.55050276,1794.7029267497876,1404.2034172428662,1
824200.0,-19690603.197682854,47197244.855577655,1806.9172418528792,1376.3131735500024,1
824400.0,-19328022.618267287,47469720.23581437,1818.8403199626457,1348.4441682918657,1
824600.0,-18963086.2422399,47736623.93728706,1830.4758059793119,1320.5963790149574,1
824800.0,-18595851.23295563,47997960.19785172,1841.827231955981,1292.769746327826,1
825000.0,-18226374.058420982,48253733.23995721,1852.8980197596393,1264.9641758706837,1
825200.0,-17854710.51307282,48503947.26384044,1863.6914836404007,1237.179540187801,1
825400.0,-17480915.739052266,48748606.44108666,1874.2108327116664,1209.4156805079285,1
825600.0,-17105044.246991258,48987714.90853715,1884.4591733437987,1181.6724084377079,1
825800.0,-16727149.936328804,49221276.76252723,1894.4395114738288,1153.9495075727568,1
826000.0,-16347286.115173493,49449296.053438626,1904.1547548336366,1126.2467350308639,1
826200.0,-15965505.519728318,49671776.78055106,1913.6077150989677,1098.5638229114813,1
826400.0,-15581860.333293436,49888722.8871787,1922.8011099615687,1070.9004796854847,1
826600.0,-15196402.204861987,50100138.25607785,1931.7375651266532,1043.2563915189505,1
826800.0,-14809182.267323721,50306026.70511318,1940.4196162378282,1015.6312235345049,1
827000.0,-14420251.15529071,50506391.98317021,1948.8497107315427,988.0246210136095,1
827200.0,-14029659.022559067,50701237.766302615,1957.0302096230414,960.4362105429722,1
827400.0,-13637455.559220152,50890567.65410349,1964.9633892257427,932.8656011081047,1
827600.0,-13243690.008434406,51074385.166290276,1972.6514428058806,905.3123851368935,1
827800.0,-12848411.182880586,51252693.73949364,1980.0964821741895,877.7761394959022,1
828000.0,-12451667.480892818,51425496.72424109,1987.3005392163382,850.2564264419868,1
828200.0,-12053506.902297543,51592797.38212667,1994.2655673637578,822.7527945316752,1
828400.0,-11653977.063962132,51754598.88315843,2000.9934430064384,795.2647794906387,1
