t,x,y,vx,vy,thrust
512200.0,-3738735.9590248046,50429676.52787929,1867.0746425301913,329.04748514633155,1
512400.0,-3365057.8280714024,50492384.88229963,1869.6677143065774,298.03967103955506,1
512600.0,-2990884.421593691,50548893.75723661,1872.027557994777,267.0522719450737,1
512800.0,-2616262.292973795,50599206.98506385,1874.1550765202237,236.08278345356865,1
513000.0,-2241237.8266217755,50643327.898379624,1876.0510568958737,205.12871211677702,1
513200.0,-1865857.261032264,50681259.33213659,1877.716171456974,174.18757482239886,1
513400.0,-1490166.711608382,50713003.625646226,1879.150978953789,143.25689816622705,1
513600.0,-1114212.1932811323,50738562.62445751,1880.3559255045204,112.3342178220446,1
513800.0,-738039.6429520255,50757937.68210932,1881.3313454103345,81.41707790981842,1
514000.0,-361694.94178635423,50771129.66175642,1882.0774618340813,50.50303036270937,1
514200.0,14776.062615754025,50778138.93766872,1882.5943873439815,19.589634293415433,1
514400.0,391327.5341436011,50778965.3966038,1882.882124323248,-11.325544639631183,1
514600.0,767913.6261687581,50773608.43905272,1882.9405652463076,-42.24493486568261,1
514800.0,1144488.4595798433,50762066.980359204,1882.7694928219894,-73.1709595341634,1
515000.0,1521006.1008326423,50744339.451712474,1882.368580003756,-104.1060371456606,1
515200.0,1897420.5399889634,50720423.80101409,1881.7373898667609,-135.05258218082108,1
515400.0,2273685.6687175473,50690317.49361927,1880.8753753512224,-166.013005726529,1
515600.0,2649755.25823022,50654017.51295332,1879.7818788713205,-196.98971609869733,1
515800.0,3025582.9371262873,50611520.36100384,1878.4561317885284,-227.9851194609637,1
516000.0,3401122.1691179276,50562822.05868974,1876.8972537480006,-259.00162043853123,1
516200.0,3776326.230609033,50507918.146108024,1875.1042518763454,-290.0416227263391,1
516400.0,4151148.188099578,50446803.682659514,1873.0760198388089,-321.1075296906853,1
516600.0,4525540.8753871815,50379473.247055076,1870.8113367535964,-352.2017449633575,1
516800.0,4899456.870537035,50305920.93720379,1868.3088659607479,-383.326673027251,1
517000.0,5272848.472590818,50226140.36998495,1865.5671536426653,-414.48471979237274,1
517200.0,5645667.677984622,50140124.68090596,1862.5846272930653,-445.6782931610407,1
517400.0,6017866.156645215,50047866.52364832,1859.3595940307991,-476.9098035809895,1
517600.0,6389395.2277332265,49949358.069504365,1855.890238754629,-508.18166458498956,1
517800.0,6760205.83500104,49844591.00670751,1852.1746221346987,-539.4962933154696,1
518000.0,7130248.5217322605,49733556.539659254,1848.2106784360583,-570.8561110325096,1
518200.0,7499473.405228679,49616245.388056345,1843.9962131692214,-602.2635436034335,1
518400.0,7867830.1508096,49492647.78592205,1839.5289005623222,-633.721021972085,1
518600.0,8235267.945287281,49362753.4805458,1834.806280849021,-665.2309826057083,1
518800.0,8601735.469881002,49226551.73133581,1829.8257573658648,-696.7958679171809,1
519000.0,8967180.872530997,49084031.308590025,1824.5845934523395,-728.4181266601587,1
519200.0,9331551.739572065,48935180.49219083,1819.079909146367,-760.1002142944817,1
519400.0,9694795.06672518,48779987.07023004,1813.3086776674813,-791.8445933189705,1
519600.0,10056857.229363816,48618438.33757071,1807.2677216793754,-823.6537335684932,1
519800.0,10417683.95200999,48450521.094353504,1800.953709322941,-855.5301124719189,1
520000.0,10777220.27701317,48276221.6444556,1794.3631500103102,-887.4762152672827,1
520200.0,11135410.532363247,48095525.79391119,1787.4923899697746,-919.4945351701673,1
520400.0,11492198.298586708,47908418.8493034,1780.3376075307715,-951.587573490964,1
520600.0,11847526.374672828,47714885.61613819,1772.89480813741,-983.7578396962932,1
520800.0,12201336.742974428,47514910.39721199,1765.1598190782458,-1016.0078514094548,1
521000.0,12553570.53302511,47308476.99098583,1757.1282839191995,-1048.3401343443256,1
521200.0,12904167.984212248,47095568.68997984,1748.7956566256532,-1080.7572221666267,1
521400.0,13253068.407242073,46876168.27920327,1740.1571953588443,-1113.2616562759445,1
521600.0,13600210.144330159,46650258.03463671,1731.2079559306962,-1145.8559855012982,1
521800.0,13945530.528047321,46417819.72178438,1721.942784900191,-1178.542765702397,1
522000.0,14288965.838747447,46178834.59431641,1712.3563122932844,-1211.3245592680255,1
522200.0,14630451.260500083,45933283.39282241,1702.4429439271796,-1244.203934502215,1
522400.0,14969920.835446611,45681146.34369995,1692.1968533185304,-1277.1834648880094,1
522600.0,15307307.416494668,45422403.1582034,1681.6119731537951,-1310.2657282177029,1
522800.0,15642542.618260916,45157033.0316811,1670.6819862985408,-1343.4533055773952,1
523000.0,15975556.766167536,44885014.64303123,1659.4003163209727,-1376.7487801725981,1
523200.0,16306278.843592657,44606326.15440976,1647.7601175033335,-1410.1547359803815,1
523400.0,16634636.436969524,44320945.2112265,1635.7542643130819,-1443.6737562121994,1
523600.0,16960555.678723417,44028848.94246905,1623.375340303904,-1477.308421570045,1
523800.0,17283961.187929094,43730013.9613977,1610.6156264146273,-1511.0613082769457,1
524000.0,17604776.008564994,43424416.366658516,1597.4670886319875,-1544.9349858610083,1
524200.0,17922921.54523338,43112031.743866175,1583.9213649809356,-1578.9320146702446,1
524400.0,18238317.496208075,42792835.167712785,1569.969751803748,-1613.054943093224,1
524600.0,18550881.7836635,42466801.20466426,1555.6031892866167,-1647.306304458195,1
524800.0,18860530.4809301,42133903.91631151,1540.8122461896223,-1681.6886135806724,1
525000.0,19167177.73661224,41794116.86344997,1525.5871037330387,-1716.2043629265595,1
525200.0,19470735.69539481,41447413.110967934,1509.9175385897436,-1750.85601835466,1
525400.0,19771114.415354498,41093765.233631745,1493.792904930127,-1785.646014398867,1
525600.0,20068221.781580556,40733145.322864175,1477.2021154622644,-1820.5767490463943,1
525800.0,20361963.415898073,40365524.994621485,1460.1336214062462,-1855.650577964065,1
526000.0,20652242.58247411,39990875.398484826,1442.5753913374162,-1890.8698081198745,1
526200.0,20938960.089073624,39609167.228092544,1424.5148888288381,-1926.2366907417259,1
526400.0,21222014.18371765,39220370.73305236,1405.939048818579,-1961.7534135493495,1
526600.0,21501300.446480826,38824455.732485585,1386.8342526223428,-1997.422092188904,1
526800.0,21776711.676148966,38421391.630370654,1367.1863015065833,-2033.2447607925183,1
527000.0,22048137.771439802,38011147.432869256,1346.9803887314665,-2069.223361577023,1
527200.0,22315465.606471293,37593691.767836645,1326.2010699669006,-2105.3597333872117,1
527400.0,22578578.900141884,37168992.906737454,1304.832231978304,-2141.65559907909,1
527600.0,22837358.07906577,36737018.78921041,1282.8570594718021,-2178.112551627569,1
527800.0,23091680.13368339,36297737.050549574,1260.2579999811273,-2214.73203883085,1
528000.0,23341418.46714308,35851115.05239673,1237.0167266706087,-2251.515346470123,1
528200.0,23586442.736523837,35397119.91696919,1213.114098920288,-2288.4635797680558,1
528400.0,23826618.68594148,34935718.5651803,1188.530120550341,-2325.577642972652,1
528600.0,24061807.97105107,34466877.75904656,1163.2438955326443,-2362.858216874222,1
528800.0,24291867.974426888,33990564.148815535,1137.233581027469,-2400.3057340421683,1
529000.0,24516651.611268025,33506744.32529403,1110.4763375729472,-2437.920351544818,1
529200.0,24736007.124841962,33015384.877905626,1082.9482762441205,-2475.701920889261,1
529400.0,24949777.871040814,32516452.459062368,1054.6244025870956,-2513.6499548888182,1
529600.0,25157802.091384817,32009913.855497006,1025.4785571221323,-2551.7635911328825,1
529800.0,25359912.67376527,31495736.06727087,995.483352197432,-2590.041551697091,1
530000.0,25555936.900174163,30973886.395248923,964.6101049630743,-2628.4820986905384,1
530200.0,25745696.180620506,30444332.537918683,932.8287662220771,-2667.0829851904928,1
530400.0,25929005.77238335,29907042.698524814,900.1078449030933,-2705.841401063189,1
530600.0,26105674.483699325,29361985.703597043,866.4143278870011,-2744.7539131109925,1
530800.0,26275504.360927686,28809131.134067517,831.7135949078713,-2783.8163989207724,1
531000.0,26438290.358178876,28248449.470305942,795.9693282378313,-2823.023973714733,1
531200.0,26593819.988333493,27679912.25254868,759.1434168556267,-2862.3709094221886,1
531400.0,26741872.95431773,27103492.25836345,721.1958547907484,-2901.850545097631,1
531600.0,26882220.759439092,26519163.698976483,682.0846333295252,-2941.4551877056065,1
531800.0,27014626.295523223,25926902.436496392,641.7656267674327,-2981.1760021748355,1
532000.0,27138843.407529626,25326686.224301662,600.1924713940903,-3021.002889490998,1
532200.0,27254616.433262102,24718494.973119408,557.3164374053382,-3060.924351447709,1
532400.0,27361679.716729943,24102311.045615703,513.0862934520197,-3100.9273405062845,1
532600.0,27459757.093660124,23478119.58264636,467.448163559671,-3140.9970930244763,1
532800.0,27548561.347611062,22845908.86468598,420.345376189718,-3181.116943899757,1
533000.0,27627793.635097384,22205670.712367754,371.7183052640712,-3221.2681204309038,1
533200.0,27697142.87810625,21557400.930532385,321.5042030449581,-3261.4295129292136,1
533400.0,27756285.12237301,20901099.800708305,269.63702485508634,-3301.577419303991,1
533600.0,27804882.859792672,20236772.627534326,216.0472457454693,-3341.685260501901,1
533800.0,27842584.3133803,19564430.345297866,160.66166937646182,-3381.723263292021,1
534000.0,27869022.683265995,18884090.191506322,103.40322958029174,-3421.658106453223,1
534200.0,27883815.352328546,18195776.455245603,44.19078533110617,-3461.4525259329357,1
534400.0,27886563.050248362,17499521.309019547,-17.061089825922096,-3501.064874001259,1
534600.0,27876848.97500989,16795365.73381888,-80.44232242593527,-3540.448626816758,1
534800.0,27854237.87122517,16083360.548351375,-146.0475558442547,-3579.5518341452175,1
535000.0,27818275.06510592,15363567.554690108,-213.97636655572063,-3618.31650422598,1
535200.0,27768485.45650955,14636060.81407866,-284.3334764934285,-3656.677915959199,1
535400.0,27704372.469259158,13900928.06828587,-357.2289571276214,-3694.563849690168,1
535600.0,27625416.961929876,13158272.323743422,-432.7705099792272,-3731.8255214024266,1
535800.0,27531082.697297666,12408268.14948999,-511.04379395738204,-3768.10071023296,0
536000.0,27420806.523448236,11651081.684369443,-592.2112227289446,-3803.6308331956316,0
536200.0,27293996.44265973,10886872.896046735,-676.4054779040197,-3838.304314177177,0
536400.0,27150033.32368568,10115825.331934946,-763.7652155482106,-3871.996696806807,0
536600.0,26988269.70795126,9338148.841550762,-854.4350418982472,-3904.569154262183,0
536800.0,26808028.629391108,8554082.613746306,-948.5653973666333,-3935.866827940921,0
537000.0,26608602.4687583,7763898.564723038,-1046.3123230794336,-3965.716978105598,0
537200.0,26389251.868949566,6967905.116160851,-1147.8370783659523,-3993.926929194024,0
537400.0,26149204.74488663,6166451.406254965,-1253.305570625155,-4020.2817926195044,0
537600.0,25887655.430019334,5359931.979809841,-1362.8875506430927,-4044.541950832507,0
537800.0,25603764.01186422,4548792.0065965075,-1476.7555165317924,-4066.440288531234,0
538000.0,25296655.92149249,3733533.079658457,-1595.0832578107324,-4085.679160666466,0
538200.0,24965421.856900234,2914719.64676407,-1718.0439575902499,-4101.927092905882,0
538400.0,24609118.138126034,2092986.1282208469,-1845.8077552343705,-4114.815219308783,0
538600.0,24226767.61323281,1269044.7720768382,-1978.538654281829,-4123.933475141522,0
538800.0,23817361.25923003,443694.29239421326,-2116.390640978967,-4128.826581329143,0
539000.0,23379860.651002068,-382170.67344220635,-2259.5028580145563,-4128.989882582625,0
539200.0,22913201.504511263,-1207549.2681042291,-2407.9936568832895,-4123.8651356776345,0
539400.0,22416298.5378932,-2031323.2817552644,-2561.9533323405267,-4112.836389912658,0
539600.0,21888051.935082372,-2852245.2209796626,-2721.435326178512,-4095.2261609015795,0
539800.0,21327355.740195394,-3668925.6641101474,-2886.4456788641214,-4070.2921740813576,0
540000.0,20733108.555030294,-4479820.052169933,-3056.9305119254545,-4037.2250478943024,0
540200.0,20104226.953383934,-5283215.1496395925,-3232.7613489787445,-3995.14739995417,0
540400.0,19439662.059343528,-6077215.518893771,-3413.718139091948,-3943.1149923062003,0
540600.0,18738419.754870005,-6859730.490045609,-3599.4699456781823,-3880.1206807524222,0
540800.0,17999584.974613756,-7628462.276568649,-3789.5534227521466,-3805.1020898234297,0
541000.0,17222350.499466125,-8380896.086570008,-3983.3494352202674,-3716.9540837318755,0
541200.0,16406050.557931356,-9114293.306020783,-4180.058507345406,-3614.5472189084603,0
541400.0,15550199.366179205,-9825689.073311962,-4378.676215353426,-3496.753407205037,0
541600.0,14654534.462432316,-10511895.804825319,-4577.9701768072,-3362.479938014337,0
541800.0,13719064.299757961,-11169514.437540118,-4776.460910840794,-3210.7127366733525,0
542000.0,12744119.04097061,-11794955.281764556,-4972.40949768761,-3040.5692026209144,0
542200.0,11730402.852366075,-12384470.365343502,-5163.815557795879,-2851.360107157211,0
542400.0,10679045.245645298,-12934198.929735495,-5348.429454156788,-2642.658799989977,0
542600.0,9591648.22998772,-13440227.235892981,-5523.782603395886,-2414.3744007800283,0
542800.0,8470325.310650572,-13898662.995915096,-5687.2391455071765,-2166.8238606828445,0
543000.0,7317727.850170916,-14305723.544375036,-5836.070779595455,-1900.7960228644147,0
543200.0,6137054.165612612,-14657835.34472926,-5967.5542382981275,-1617.5994765704652,0
543400.0,4932037.141868657,-14951740.722314667,-6079.087754923435,-1319.0855610357062,0
543600.0,3706907.2210689634,-15184606.052412612,-6168.319346891384,-1007.638788346015,0
543800.0,2466329.403848776,-15354124.311881656,-6233.276438434261,-686.1294929203463,0
544000.0,1215315.2438081678,-15458604.250516092,-6272.484086594218,-357.8276038405324,0
544200.0,-40886.556437696796,-15497038.718327872,-6285.058628785196,-26.281545132402755,0
544400.0,-1296914.8466353794,-15469146.012630673,-6270.765397188307,304.82854559663855,0
544600.0,-2547428.025354988,-15375380.3858216,-6230.033165582362,631.8499707096092,0
544800.0,-3787234.3986273725,-15216910.76236899,-6163.923522643142,951.3136368528043,0
545000.0,-5011412.20120654,-14995569.77602299,-6074.059266923996,1260.0724051476864,0
545200.0,-6215411.926483442,-14713777.9409881,-5962.520944249905,1555.409783787403,0
545400.0,-7395135.788690917,-14374449.691874176,-5831.723820422741,1835.1117902908265,0
545600.0,-8546991.726247393,-13980888.936092885,-5684.288464838799,2097.500069676115,0
545800.0,-9667921.897159943,-13536681.653353835,-5522.916878098603,2341.42911199624,0
546000.0,-10755407.74753782,-13045592.135395689,-5350.283346744299,2566.2538862582173,0
546200.0,-11807455.231228482,-12511467.982756598,-5168.945763096836,2771.7760645695807,0
546400.0,-12822564.56131578,-11938157.284951255,-4981.279760863706,2958.177337141129,0
546600.0,-13799689.051703017,-11329439.778490447,-4789.435217400484,3125.947481518222,0
546800.0,-14738187.306718681,-10688972.389694367,-4595.3127165187725,3275.813321547116,0
547000.0,-15637772.412396569,-10020248.518845566,-4400.556470477562,3408.6729341939217,0
547200.0,-16498461.035433695,-9326569.723697603,-4206.559830966149,3525.537764640191,0
547400.0,-17320524.570242524,-8611028.076047624,-4014.4796726523123,3627.4838875729647,0
547600.0,-18104443.774474535,-7876497.33040764,-3825.2564023059535,3715.6125839320543,0
547800.0,-18850867.744072784,-7125631.087323656,-3639.6369595575293,3791.019683660921,0
548000.0,-19560577.615896665,-6360866.290175152,-3458.1988089997435,3854.7727053419553,0
548200.0,-20234455.045094673,-5584430.610349792,-3281.373502070304,3907.8946335088494,0
548400.0,-20873455.27041559,-4798352.512660281,-3109.4688735423542,3951.353144507903,0
548600.0,-21478584.43364251,-4004473.024871204,-2942.6893206569202,3986.054162607214,0
548800.0,-22050880.739009302,-3204458.446897204,-2781.1538982971183,4012.8387538254483,0
549000.0,-22591399.00651779,-2399813.4190780767,-2624.9121646878616,4032.4825132931646,0
549200.0,-23101198.17428539,-1591893.9226869633,-2473.9578453203944,4045.6967518535753,0
549400.0,-23581331.327472918,-781919.910528432,-2328.2404642090164,4053.130926741959,0
549600.0,-24032837.86605706,29012.6360145699,-2187.6751352671454,4055.3758833992183,0
549800.0,-24456737.464370087,839920.3511758962,-2052.1507240352403,4052.9675786724383,0
550000.0,-24854025.517614976,1649921.9007379212,-1921.5365901054083,4046.391040188011,0
550200.0,-25225669.811706077,2458228.198171802,-1795.68810996859,4036.084384239379,0
550400.0,-25572608.191136297,3264133.419437523,-1674.4511633691363,4022.4427673922787,0
550600.0,-25895747.034271684,4067006.794178568,-1557.665746819152,4005.8221875904164,0
550800.0,-26195960.376192898,4866285.137410258,-1445.16885782379,3986.5430811330893,0
551000.0,-26474089.54594985,5661466.077455627,-1336.7967739190913,3964.893684528449,0
551200.0,-26730943.20808459,6452101.931415313,-1232.3868325840917,3941.1331466353654,0
551400.0,-26967297.71783319,7237794.177771903,-1131.7788018356848,3915.494388125437,0
551600.0,-27183897.715913136,8018188.475986162,-1034.815916976109,3888.1867132806565,0
551800.0,-27381456.902620986,8792970.184511118,-941.3456465118367,3859.398184407814,0
552000.0,-27560658.942472495,9561860.331060726,-851.2202395817766,3829.297772412818,0
552200.0,-27722158.460152186,10324611.991879875,-764.2970981581115,3798.037298887363,0
552400.0,-27866582.096404884,11081007.039924767,-680.4390096324328,3765.75318583578,0
552600.0,-27994529.598963954,11830853.22510387,-599.514268990015,3732.5680292267,0
552800.0,-28106574.92890097,12573981.552930249,-521.396714432559,3698.592012126775,0
553000.0,-28203267.367096256,13310243.93101768,-445.9656958760547,3663.924172434634,0
553200.0,-28285132.609036855,14039511.055766283,-373.1130150007443,3628.721841644605,0
553400.0,-28352679.208830338,14761725.180494698,-302.75313658579273,3593.338624215669,1
553600.0,-28406390.47639956,15476816.507759055,-234.7427097999625,3557.5052039106704,1
553800.0,-28446726.277513985,16184701.565545684,-168.98230219803975,3521.2861245649956,1
554000.0,-28474127.072989218,16885309.12902655,-105.37726523971273,3484.7394287831153,1
554200.0,-28489014.856383417,17578578.986613117,-43.83754246243602,3447.9173089996857,1
554400.0,-28491794.052862965,18264460.829319283,15.72252640940578,3410.8666907789016,1
554600.0,-28482852.378750715,18942913.250615954,73.38440229063042,3373.6297555695346,1
554800.0,-28462561.66182184,19613902.84532676,129.22554208261727,3336.2444093799827,1
555000.0,-28431278.622835334,20277403.397337817,183.3195907048003,3298.7447031534853,1
555200.0,-28389345.619108565,20933395.146987494,235.73656843779034,3261.161210005288,1
555400.0,-28337091.351178017,21581864.12997788,286.5430525783906,3223.521363926857,1
555600.0,-28274831.53375848,22222801.5805198,335.80235270462475,3185.849764062724,1
555800.0,-28202869.53232869,22856203.39219881,383.5746790857299,3148.1684482184514,1
556000.0,-28121496.966744956,23482069.630740546,429.91730395926555,3110.497138858842,1
556200.0,-28030994.283324607,24100404.09346944,474.8847155443914,3072.85346449938,1
556400.0,-27931631.296855386,24711213.910802938,518.5287647746107,3035.2531590766607,1
556600.0,-27823667.703981012,25314509.18561186,560.8988048211182,2997.7102416012694,1
556800.0,-27707353.569392007,25910302.666712526,602.041823544431,2960.2371781455518,1
557000.0,-27582929.786218125,26498609.453144133,642.0025690614049,2922.8450279955687,1
557200.0,-27450628.511977494,27079446.726230327,680.8236686504292,2885.5435755982717,1
557400.0,-27310673.581390444,27652833.50673237,718.545741242346,2848.3414497587596,1
557600.0,-27163280.897314712,28218790.434676167,755.2075037606875,2811.2462313859846,1
557800.0,-27008658.801004976,28777339.569680937,790.8458715840275,2774.264550946187,1
558000.0,-26847008.422844663,29328504.20983662,825.4960534070646,2737.4021766597616,1
558200.0,-26678524.014642637,29872308.727373004,859.1916407767201,2700.6640943673774,1
558400.0,-26503393.264532384,30408778.419538748,891.9646925760054,2664.0545798934645,1
558600.0,-26321797.595457356,30937939.373265285,923.8458147224832,2627.5772646482674,1
558800.0,-26133912.448173508,31459818.342330914,954.864235340445,2591.235195132283,1
559000.0,-25939907.549649093,31974442.63586612,985.0478756569586,2555.0308869380196,1
559200.0,-25739947.16769275,32481840.017153915,1014.4234168621048,2518.9663737826186,1
559400.0,-25534190.352593884,32982038.61178011,1043.0163631633493,2483.0432520501613,1
559600.0,-25322791.16651439,33475066.824279252,1070.851101253324,2447.2627212736716,1
559800.0,-25105898.90132802,33960953.26250343,1097.9509563995307,2411.625620943252,1
560000.0,-24883658.285563044,34439726.66901461,1124.3382453537695,2376.1324639878762,1
560200.0,-24656209.68106536,34911415.85886704,1150.0343262685617,2340.7834672435847,1
560400.0,-24423689.26996278,35376049.663205616,1175.0596457975582,2305.5785791897297,1
560600.0,-24186229.232476864,35833656.87815967,1199.4337835469705,2270.5175052070736,1
560800.0,-23943957.91609613,36284266.21855986,1223.175494035475,2235.599730586626,1
561000.0,-23696999.996594027,36727906.276049234,1246.3027463108501,2200.824541495764,1
561200.0,-23445476.631346222,37164605.48119902,1268.832761362832,2166.1910440881525,1
561400.0,-23189505.60537468,37594392.06927488,1290.7820474633183,2131.6981819259877,1
561600.0,-22929201.470520638,38017294.04933174,1312.1664335571325,2097.3447518669777,1
561800.0,-22664675.678124696,38433339.17634405,1333.0011008190397,2063.1294185539305,1
562000.0,-22396036.70556974,38842554.926104754,1353.3006124856333,2029.0507276318024,1
562200.0,-22123390.177021466,39244968.4726499,1373.0789420639994,1995.1071178053044,1
562400.0,-21846838.978681486,39640606.66798749,1392.3495000127775,1961.2969318396035,1
562600.0,-21566483.36884944,40029496.023928575,1411.1251589853002,1927.6184265971249,1
562800.0,-21282421.08307325,40411662.69583646,1429.4182777189174,1894.0697821948706,1
563000.0,-20994747.43465023,40787132.46812583,1447.240723649381,1860.6491103589271,1
563200.0,-20703555.41072666,41155930.74135836,1464.6038943242506,1827.3544620458267,1
563400.0,-20408935.764228925,41518082.520794675,1481.5187376846748,1794.183834394111,1
563600.0,-20110977.10184603,41873612.40627439,1497.9957712805817,1761.1351770637266,1
563800.0,-19809765.96827061,42222544.583307326,1514.045100480274,1728.2063980157075,1
564000.0,-19505386.92689377,42564902.81526861,1529.676435731623,1695.3953687799224,1
564200.0,-19197922.637138058,42900710.43659988,1544.8991089285205,1662.6999292544176,1
564400.0,-18887453.92860237,43229990.346926786,1559.7220889329112,1630.1178920760453,1
564600.0,-18574059.872182965,43552765.006010845,1574.153996299632,1597.6470465985776,1
564800.0,-18257817.848325472,43869056.429460414,1588.203117248362,1565.2851625113422,1
565000.0,-17938803.612554356,44178886.185131975,1601.877416924272,1533.0299931285426,1
565200.0,-17617091.358418077,44482275.39015868,1615.1845519864012,1500.8792783768135,1
565400.0,-17292753.77798074,44779244.70854836,1628.1318825604149,1468.8307475061845,1
565600.0,-16965862.11998387,45069814.34929796,1640.7264835901467,1436.8821215474711,1
565800.0,-16636486.245795289,45354004.06497594,1652.9751556202498,1405.0311155371419,1
566000.0,-16304694.68325581,45631833.150727905,1664.8844350403128,1373.2754405289184,1
566200.0,-15970554.678528564,45903320.44366483,1676.4606038189645,1341.6128054097371,1
566400.0,-15634132.246050267,46168484.32259617,1687.7096987547704,1310.0409185362132,1
566600.0,-15295492.216678504,46427342.70807364,1698.6375202691145,1278.5574892063853,1
566800.0,-14954698.284124268,46679913.062713936,1709.2496407647461,1247.1602289802872,1
567000.0,-14611813.04975435,46926212.391771555,1719.551412572259,1215.846852861759,1
567200.0,-14266898.065843873,47166257.243935004,1729.5479755054373,1184.6150803528749,1
567400.0,-13920013.877355244,47400063.712322086,1739.2442640451588,1153.462636391424,1
567600.0,-13571220.062315894,47627647.43565176,1748.6450141703779,1122.387252181016,1
567800.0,-13220575.270863665,47849023.599572025,1757.7547698536048,1091.3866659225905,1
568000.0,-12868137.263025275,48064206.93812494,1766.5778892372753,1060.458623455391,1
568200.0,-12513962.945290122,48273211.73533138,1775.1185505064243,1029.6008788147994,1
568400.0,-12158108.406038722,48476051.82687964,1783.3807574721743,998.8111947138207,1
568600.0,-11800628.9498822,48672740.60190323,1791.3683448796828,968.087342954455,1
568800.0,-11441579.130966695,48863291.00483437,1799.0849834533906,937.427104774684,1
569000.0,-11081012.785293952,49047715.53732093,1806.5341846916488,906.8282711363305,1
569200.0,-10718983.062107107,49226026.26019543,1813.7193054220863,876.2886429586279,1
569400.0,-10355542.454388434,49398234.79548569,1820.6435521284031,845.8060313019391,1
569600.0,-9990742.828513734,49564352.328457564,1827.309985058635,815.3782575057107,1
569800.0,-9624635.453106146,49724389.60968104,1833.7215221243348,785.0031532844134,1
570000.0,-9257271.02713028,49878356.95711158,1839.8809425995446,754.6785607849247,1
570200.0,-8888699.707265874,50026264.2581794,1845.7908906278935,724.4023326085276,1
570400.0,-8518971.134598572,50168120.971879765,1851.4538785456486,694.1723318004507,1
570600.0,-8148134.460663871,50303936.130858295,1856.872290028062,663.9864318096396,1
570800.0,-7776238.372878898,50433718.34348534,1862.0483830658977,633.8425164212405,1
571000.0,-7403331.119395318,50557475.795914404,1866.9842927785928,603.7384796640815,1
571200.0,-7029460.533405446,50675216.25411969,1871.6820340700892,573.672225695261,1
571400.0,-6654674.056932444,50786947.065908425,1876.1435041329835,543.6416686637896,1
571600.0,-6279018.764134417,50892675.162904054,1880.370484806267,513.6447325550879,1
571800.0,-5902541.384151196,50992407.06249646,1884.3646447915778,483.67935101800487,1
572000.0,-5525288.323521623,51086148.86975602,1888.1275417325373,453.743467175904,1
572200.0,-5147305.688198313,51173906.2793084,1891.6606241614322,423.83503342325207,1
572400.0,-4768639.305186005,51255684.57716733,1894.9652333171837,393.95201120904693,1
572600.0,-4389334.7438288955,51331488.64252285,1898.0426048382533,364.0923708083327,1
572800.0,-4009437.3367716027,51401322.94948275,1900.8938703338513,334.2540910829696,1
573000.0,-3628992.200617806,51465191.56876521,1903.5200588365374,304.4351592327552,1
573200.0,-3248044.2563099866,51523098.16934079,1905.9220981390447,274.63357053793226,1
573400.0,-2866638.2492531626,51575046.020022094,1908.100816017902,244.84732809406063,1
573600.0,-2484818.769205027,51621037.99099978,1910.0569413461876,215.07444254018625,1
573800.0,-2102630.2699544393,51661076.55532357,1911.7911050975126,185.31293178119702,1
574000.0,-1720117.088809848,51695163.79032723,1913.3038412430983,155.56082070522172,1
574200.0,-1337323.4659188415,51723301.37899661,1914.5955875435989,125.81614089690034,1
574400.0,-954293.5634397428,51745490.61128001,1915.6666862370967,96.07693034733157,1
574600.0,-571071.4845858843,51761732.385340214,1916.5173846244936,66.3412331614866,1
574800.0,-187701.29256297753,51772027.208747886,1917.1478355533127,36.60709926386737,1
575000.0,195772.97058018745,51776375.199615926,1917.5580978007245,6.872584103181463,1
575200.0,579307.265167624,51774776.08767477,1917.748136356416,-22.864251643195065,1
575400.0,962857.5351586251,51767229.2152886,1917.717822605724,-52.60534236419143,1
575600.0,1346379.6894369137,51753733.53841273,1917.4669344132642,-82.35261780866796,1
575800.0,1729829.583106574,51734287.62749235,1916.995156107095,-112.10800337689587,1
576000.0,2113162.998774857,51708889.66830343,1916.3020783632703,-141.8734204090743,1
576200.0,2496335.6278019096,51677537.46273611,1915.3871979904434,-171.65078647004452,1
576400.0,2879303.051497389,51640228.42952174,1914.2499176139984,-201.44201562933327,1
576600.0,3262020.7222437956,51596959.60490436,1912.8895452589989,-231.2490187356245,1
576800.0,3644443.9445262053,51547727.64325799,1911.3052938310518,-261.07370368472107,1
577000.0,4026527.8558478775,51492528.81765098,1909.496280493995,-290.91797568001476,1
577200.0,4408227.407510977,51431359.02035918,1907.461525943127,-320.78373748443585,1
577400.0,4789497.345241373,51364213.76332963,1905.1999535724972,-350.67288966279966,1
577600.0,5170292.189636169,51291088.17859682,1902.7103885345812,-380.5873308134088,1
577800.0,5550566.216412242,51211977.0186538,1899.9915566904615,-410.5289577877054,1
578000.0,5930273.436433707,51126874.656780735,1897.0420834484246,-440.49966589669657,1
578200.0,6309367.575495747,51035775.08733349,1893.8604924886788,-470.50134910279917,1
578400.0,6687802.053841789,50938671.92599553,1890.4452043716724,-500.53590019566616,1
578600.0,7065529.965390483,50835558.40999631,1886.7945350272726,-530.6052109504643,1
578800.0,7442504.05664835,50726427.39829995,1882.9066941218305,-560.7111722669752,1
579000.0,7818676.705283374,50611271.37176811,1878.7797832999174,-590.8556742877823,1
579200.0,8193999.898334112,50490082.433301516,1874.4117942972716,-621.0406064936916,1
579400.0,8568425.210028218,50362852.3079648,1869.8006069212306,-651.2678577744049,1
